"No.","Time","Source","Destination","Protocol","Length","Info"
"3004","17:22:12.618580","20.50.73.13","192.168.0.74","TLSv1.3","1474","Server Hello"
"3005","17:22:12.618582","20.50.73.13","192.168.0.74","TCP","1474","443  >  59495 [ACK] Seq=1508 Ack=1933 Win=4193792 Len=1408 TSval=33345244 TSecr=2713708022 [TCP PDU reassembled in 3009]"
"3006","17:22:12.618583","20.50.73.13","192.168.0.74","TCP","1474","443  >  59495 [ACK] Seq=2916 Ack=1933 Win=4193792 Len=1408 TSval=33345244 TSecr=2713708022 [TCP PDU reassembled in 3009]"
"3007","17:22:12.618584","20.50.73.13","192.168.0.74","TCP","1474","443  >  59495 [ACK] Seq=4324 Ack=1933 Win=4193792 Len=1408 TSval=33345244 TSecr=2713708022 [TCP PDU reassembled in 3009]"
"3008","17:22:12.618804","192.168.0.74","192.87.28.82","TCP","66","52516  >  9001 [ACK] Seq=417465 Ack=1091667 Win=9066 Len=0 TSval=163920155 TSecr=1712556450"
"3009","17:22:12.620021","20.50.73.13","192.168.0.74","TLSv1.3","799","Application Data"
"3010","17:22:12.621170","192.168.0.74","20.50.73.13","TCP","66","59495  >  443 [ACK] Seq=1933 Ack=5732 Win=126656 Len=0 TSval=2713708078 TSecr=33345244"
"3011","17:22:12.621173","192.168.0.74","20.50.73.13","TCP","66","[TCP Window Update] 59495  >  443 [ACK] Seq=1933 Ack=5732 Win=131072 Len=0 TSval=2713708079 TSecr=33345244"
"3012","17:22:12.621615","192.168.0.74","20.50.73.13","TCP","66","59495  >  443 [ACK] Seq=1933 Ack=6465 Win=130368 Len=0 TSval=2713708081 TSecr=33345244"
"3013","17:22:12.634437","192.168.0.74","20.50.73.13","TLSv1.3","140","Application Data"
"3014","17:22:12.635246","192.168.0.74","20.50.73.13","TLSv1.3","489","Application Data"
"3015","17:22:12.662630","192.87.28.82","192.168.0.74","TCP","66","9001  >  52516 [ACK] Seq=1091667 Ack=417465 Win=5280 Len=0 TSval=1712556497 TSecr=163920120"
"3016","17:22:12.680440","192.87.28.82","192.168.0.74","TCP","1474","9001  >  52516 [ACK] Seq=1091667 Ack=417465 Win=5280 Len=1408 TSval=1712556511 TSecr=163920120 [TCP PDU reassembled in 3017]"
"3017","17:22:12.680444","192.87.28.82","192.168.0.74","TLSv1.2","222","Application Data"
"3018","17:22:12.680661","192.168.0.74","192.87.28.82","TCP","66","52516  >  9001 [ACK] Seq=417465 Ack=1093231 Win=9066 Len=0 TSval=163920216 TSecr=1712556511"
"3019","17:22:12.684855","20.50.73.13","192.168.0.74","TCP","66","443  >  59495 [ACK] Seq=6465 Ack=2430 Win=4193536 Len=0 TSval=33345313 TSecr=2713708094"
"3020","17:22:12.685054","192.168.0.74","20.50.73.13","TCP","1474","59495  >  443 [ACK] Seq=2430 Ack=6465 Win=131072 Len=1408 TSval=2713708145 TSecr=33345313 [TCP PDU reassembled in 3029]"
"3021","17:22:12.688860","20.50.73.13","192.168.0.74","TLSv1.3","169","Application Data"
"3022","17:22:12.688861","20.50.73.13","192.168.0.74","TLSv1.3","128","Application Data"
"3023","17:22:12.688863","20.50.73.13","192.168.0.74","TLSv1.3","132","Application Data, Application Data"
"3024","17:22:12.689336","192.168.0.74","20.50.73.13","TCP","952","59495  >  443 [ACK] Seq=3838 Ack=6568 Win=131008 Len=886 TSval=2713708149 TSecr=33345313 [TCP PDU reassembled in 3029]"
"3025","17:22:12.689338","192.168.0.74","20.50.73.13","TCP","66","59495  >  443 [ACK] Seq=4724 Ack=6696 Win=130880 Len=0 TSval=2713708149 TSecr=33345313"
"3026","17:22:12.716076","192.87.28.82","192.168.0.74","TLSv1.2","1116","Application Data"
"3027","17:22:12.716283","192.168.0.74","192.87.28.82","TCP","66","52516  >  9001 [ACK] Seq=417465 Ack=1094281 Win=9066 Len=0 TSval=163920252 TSecr=1712556550"
"3028","17:22:12.735833","20.50.73.13","192.168.0.74","TCP","66","443  >  59495 [ACK] Seq=6696 Ack=3838 Win=4194304 Len=0 TSval=33345364 TSecr=2713708145"
"3029","17:22:12.736137","192.168.0.74","20.50.73.13","TLSv1.3","1359","Application Data, Application Data"
"3030","17:22:12.736929","20.50.73.13","192.168.0.74","TCP","66","443  >  59495 [ACK] Seq=6696 Ack=4724 Win=4193536 Len=0 TSval=33345367 TSecr=2713708149"
"3031","17:22:12.762790","192.87.28.82","192.168.0.74","TCP","1474","9001  >  52516 [ACK] Seq=1094281 Ack=417465 Win=5280 Len=1408 TSval=1712556596 TSecr=163920252 [TCP PDU reassembled in 3032]"
"3032","17:22:12.762797","192.87.28.82","192.168.0.74","TLSv1.2","222","Application Data"
"3033","17:22:12.762942","192.168.0.74","192.87.28.82","TCP","66","52516  >  9001 [ACK] Seq=417465 Ack=1095845 Win=9066 Len=0 TSval=163920299 TSecr=1712556596"
"3034","17:22:12.788844","20.50.73.13","192.168.0.74","TLSv1.3","344","Application Data"
"3035","17:22:12.789189","192.168.0.74","20.50.73.13","TCP","66","59495  >  443 [ACK] Seq=6017 Ack=6974 Win=130816 Len=0 TSval=2713708249 TSecr=33345417"
"3036","17:22:12.900822","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"3037","17:22:12.901254","192.168.0.74","192.87.28.82","TCP","66","52516  >  9001 [ACK] Seq=417465 Ack=1096381 Win=9066 Len=0 TSval=163920437 TSecr=1712556730"
"3038","17:22:12.930150","192.168.0.74","192.87.28.82","TLSv1.2","1116","Application Data"
"3039","17:22:12.952624","192.168.0.74","192.87.28.82","TCP","1474","52516  >  9001 [ACK] Seq=418515 Ack=1096381 Win=9066 Len=1408 TSval=163920488 TSecr=1712556730 [TCP PDU reassembled in 3040]"
"3040","17:22:12.952645","192.168.0.74","192.87.28.82","TLSv1.2","736","Application Data"
"3041","17:22:12.986238","192.87.28.82","192.168.0.74","TCP","66","9001  >  52516 [ACK] Seq=1096381 Ack=419923 Win=5258 Len=0 TSval=1712556822 TSecr=163920466"
"3042","17:22:13.025144","192.87.28.82","192.168.0.74","TCP","66","9001  >  52516 [ACK] Seq=1096381 Ack=420593 Win=5280 Len=0 TSval=1712556862 TSecr=163920488"
"3043","17:22:13.025254","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"3044","17:22:13.036563","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 52668  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=2979278922 TSecr=0 SACK_PERM"
"3045","17:22:13.036608","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 52667  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=867450993 TSecr=0 SACK_PERM"
"3046","17:22:13.096560","192.87.28.82","192.168.0.74","TCP","66","9001  >  52516 [ACK] Seq=1096381 Ack=421129 Win=5280 Len=0 TSval=1712556933 TSecr=163920561"
"3047","17:22:13.167075","192.87.28.82","192.168.0.74","TLSv1.2","1116","Application Data"
"3048","17:22:13.167350","192.168.0.74","192.87.28.82","TCP","66","52516  >  9001 [ACK] Seq=421129 Ack=1097431 Win=9066 Len=0 TSval=163920703 TSecr=1712557001"
"3049","17:22:13.169309","192.168.0.74","192.87.28.82","TCP","1474","52516  >  9001 [ACK] Seq=421129 Ack=1097431 Win=9066 Len=1408 TSval=163920705 TSecr=1712557001 [TCP PDU reassembled in 3050]"
"3050","17:22:13.169345","192.168.0.74","192.87.28.82","TLSv1.2","736","Application Data"
"3051","17:22:13.209620","192.87.28.82","192.168.0.74","TCP","66","9001  >  52516 [ACK] Seq=1097431 Ack=423207 Win=5269 Len=0 TSval=1712557041 TSecr=163920705"
"3052","17:22:13.318465","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"3053","17:22:13.318691","192.168.0.74","192.87.28.82","TCP","66","52516  >  9001 [ACK] Seq=423207 Ack=1097967 Win=9058 Len=0 TSval=163920854 TSecr=1712557152"
"3054","17:22:13.408299","192.87.28.82","192.168.0.74","TCP","1474","9001  >  52516 [ACK] Seq=1097967 Ack=423207 Win=5280 Len=1408 TSval=1712557243 TSecr=163920854 [TCP PDU reassembled in 3055]"
"3055","17:22:13.408303","192.87.28.82","192.168.0.74","TLSv1.2","1250","Application Data"
"3056","17:22:13.408723","192.168.0.74","192.87.28.82","TCP","66","52516  >  9001 [ACK] Seq=423207 Ack=1100559 Win=9066 Len=0 TSval=163920944 TSecr=1712557243"
"3057","17:22:13.410777","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"3058","17:22:13.489295","192.87.28.82","192.168.0.74","TCP","66","9001  >  52516 [ACK] Seq=1100559 Ack=423743 Win=5280 Len=0 TSval=1712557321 TSecr=163920947"
"3059","17:22:13.489415","192.168.0.74","192.87.28.82","TLSv1.2","1116","Application Data"
"3060","17:22:13.564603","192.87.28.82","192.168.0.74","TCP","66","9001  >  52516 [ACK] Seq=1100559 Ack=424793 Win=5280 Len=0 TSval=1712557399 TSecr=163921025"
"3061","17:22:13.566636","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"3062","17:22:13.566850","192.168.0.74","192.87.28.82","TCP","66","52516  >  9001 [ACK] Seq=424793 Ack=1101095 Win=9066 Len=0 TSval=163921103 TSecr=1712557401"
"3063","17:22:13.567342","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"3064","17:22:13.642735","192.87.28.82","192.168.0.74","TCP","66","9001  >  52516 [ACK] Seq=1101095 Ack=425329 Win=5280 Len=0 TSval=1712557480 TSecr=163921103"
"3065","17:22:13.656300","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"3066","17:22:13.656680","192.168.0.74","192.87.28.82","TCP","66","52516  >  9001 [ACK] Seq=425329 Ack=1101631 Win=9066 Len=0 TSval=163921192 TSecr=1712557492"
"3067","17:22:13.658094","192.87.28.82","192.168.0.74","TCP","1474","9001  >  52516 [ACK] Seq=1101631 Ack=425329 Win=5280 Len=1408 TSval=1712557494 TSecr=163921103 [TCP PDU reassembled in 3069]"
"3068","17:22:13.658097","192.87.28.82","192.168.0.74","TCP","1474","9001  >  52516 [ACK] Seq=1103039 Ack=425329 Win=5280 Len=1408 TSval=1712557494 TSecr=163921103 [TCP PDU reassembled in 3069]"
"3069","17:22:13.658099","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"3070","17:22:13.658101","192.87.28.82","192.168.0.74","TCP","1474","9001  >  52516 [ACK] Seq=1105701 Ack=425329 Win=5280 Len=1408 TSval=1712557494 TSecr=163921103 [TCP PDU reassembled in 3072]"
"3071","17:22:13.658102","192.87.28.82","192.168.0.74","TCP","1474","9001  >  52516 [ACK] Seq=1107109 Ack=425329 Win=5280 Len=1408 TSval=1712557494 TSecr=163921103 [TCP PDU reassembled in 3072]"
"3072","17:22:13.658105","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"3073","17:22:13.658110","192.87.28.82","192.168.0.74","TCP","1474","9001  >  52516 [ACK] Seq=1109771 Ack=425329 Win=5280 Len=1408 TSval=1712557494 TSecr=163921103 [TCP PDU reassembled in 3075]"
"3074","17:22:13.658112","192.87.28.82","192.168.0.74","TCP","1474","9001  >  52516 [ACK] Seq=1111179 Ack=425329 Win=5280 Len=1408 TSval=1712557494 TSecr=163921103 [TCP PDU reassembled in 3075]"
"3075","17:22:13.658115","192.87.28.82","192.168.0.74","TLSv1.2","998","Application Data"
"3076","17:22:13.658235","192.168.0.74","192.87.28.82","TCP","66","52516  >  9001 [ACK] Seq=425329 Ack=1113519 Win=9066 Len=0 TSval=163921194 TSecr=1712557494"
"3077","17:22:13.658603","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"3078","17:22:13.667317","192.87.28.82","192.168.0.74","TCP","1474","9001  >  52516 [ACK] Seq=1113519 Ack=425329 Win=5280 Len=1408 TSval=1712557504 TSecr=163921103 [TCP PDU reassembled in 3080]"
"3079","17:22:13.667321","192.87.28.82","192.168.0.74","TCP","1474","9001  >  52516 [ACK] Seq=1114927 Ack=425329 Win=5280 Len=1408 TSval=1712557504 TSecr=163921103 [TCP PDU reassembled in 3080]"
"3080","17:22:13.667323","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"3081","17:22:13.667644","192.168.0.74","192.87.28.82","TCP","66","52516  >  9001 [ACK] Seq=425865 Ack=1117589 Win=9066 Len=0 TSval=163921203 TSecr=1712557504"
"3082","17:22:13.700032","192.87.28.82","192.168.0.74","TLSv1.2","666","Application Data"
"3083","17:22:13.700151","192.168.0.74","192.87.28.82","TCP","66","52516  >  9001 [ACK] Seq=425865 Ack=1118189 Win=9057 Len=0 TSval=163921236 TSecr=1712557536"
"3084","17:22:13.743954","192.87.28.82","192.168.0.74","TCP","1474","9001  >  52516 [ACK] Seq=1118189 Ack=425865 Win=5280 Len=1408 TSval=1712557579 TSecr=163921236 [TCP PDU reassembled in 3086]"
"3085","17:22:13.744658","192.87.28.82","192.168.0.74","TCP","1474","9001  >  52516 [ACK] Seq=1119597 Ack=425865 Win=5280 Len=1408 TSval=1712557579 TSecr=163921236 [TCP PDU reassembled in 3086]"
"3086","17:22:13.744660","192.87.28.82","192.168.0.74","TLSv1.2","356","Application Data"
"3087","17:22:13.744970","192.168.0.74","192.87.28.82","TCP","66","52516  >  9001 [ACK] Seq=425865 Ack=1121295 Win=9066 Len=0 TSval=163921281 TSecr=1712557579"
"3088","17:22:13.746141","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"3089","17:22:13.790646","192.168.0.74","192.87.28.82","TLSv1.2","1474","Application Data"
"3090","17:22:13.790648","192.168.0.74","192.87.28.82","TCP","1474","52516  >  9001 [ACK] Seq=427809 Ack=1121295 Win=9066 Len=1408 TSval=163921326 TSecr=1712557579 [TCP PDU reassembled in 3092]"
"3091","17:22:13.790648","192.168.0.74","192.87.28.82","TCP","1474","52516  >  9001 [ACK] Seq=429217 Ack=1121295 Win=9066 Len=1408 TSval=163921326 TSecr=1712557579 [TCP PDU reassembled in 3092]"
"3092","17:22:13.790666","192.168.0.74","192.87.28.82","TLSv1.2","448","Application Data"
"3093","17:22:13.790684","192.168.0.74","192.87.28.82","TCP","1474","52516  >  9001 [ACK] Seq=431007 Ack=1121295 Win=9066 Len=1408 TSval=163921326 TSecr=1712557579 [TCP PDU reassembled in 3095]"
"3094","17:22:13.790684","192.168.0.74","192.87.28.82","TCP","1474","52516  >  9001 [ACK] Seq=432415 Ack=1121295 Win=9066 Len=1408 TSval=163921326 TSecr=1712557579 [TCP PDU reassembled in 3095]"
"3095","17:22:13.790687","192.168.0.74","192.87.28.82","TLSv1.2","1320","Application Data"
"3096","17:22:13.790698","192.168.0.74","192.87.28.82","TCP","1474","52516  >  9001 [ACK] Seq=435077 Ack=1121295 Win=9066 Len=1408 TSval=163921327 TSecr=1712557579 [TCP PDU reassembled in 3098]"
"3097","17:22:13.790699","192.168.0.74","192.87.28.82","TCP","1474","52516  >  9001 [ACK] Seq=436485 Ack=1121295 Win=9066 Len=1408 TSval=163921327 TSecr=1712557579 [TCP PDU reassembled in 3098]"
"3098","17:22:13.790701","192.168.0.74","192.87.28.82","TLSv1.2","1320","Application Data"
"3099","17:22:13.790712","192.168.0.74","192.87.28.82","TCP","1474","52516  >  9001 [ACK] Seq=439147 Ack=1121295 Win=9066 Len=1408 TSval=163921327 TSecr=1712557579 [TCP PDU reassembled in 3101]"
"3100","17:22:13.790712","192.168.0.74","192.87.28.82","TCP","1474","52516  >  9001 [ACK] Seq=440555 Ack=1121295 Win=9066 Len=1408 TSval=163921327 TSecr=1712557579 [TCP PDU reassembled in 3101]"
"3101","17:22:13.790714","192.168.0.74","192.87.28.82","TLSv1.2","1320","Application Data"
"3102","17:22:13.790781","192.168.0.74","192.87.28.82","TLSv1.2","1474","Application Data"
"3103","17:22:13.790782","192.168.0.74","192.87.28.82","TCP","1474","52516  >  9001 [ACK] Seq=444625 Ack=1121295 Win=9066 Len=1408 TSval=163921327 TSecr=1712557579 [TCP PDU reassembled in 3104]"
"3104","17:22:13.790786","192.168.0.74","192.87.28.82","TLSv1.2","1342","Application Data"
"3105","17:22:13.790797","192.168.0.74","192.87.28.82","TCP","1474","52516  >  9001 [ACK] Seq=447309 Ack=1121295 Win=9066 Len=1408 TSval=163921327 TSecr=1712557579 [TCP PDU reassembled in 3107]"
"3106","17:22:13.790798","192.168.0.74","192.87.28.82","TCP","1474","52516  >  9001 [ACK] Seq=448717 Ack=1121295 Win=9066 Len=1408 TSval=163921327 TSecr=1712557579 [TCP PDU reassembled in 3107]"
"3107","17:22:13.790801","192.168.0.74","192.87.28.82","TLSv1.2","1320","Application Data"
"3108","17:22:13.790812","192.168.0.74","192.87.28.82","TCP","1474","52516  >  9001 [ACK] Seq=451379 Ack=1121295 Win=9066 Len=1408 TSval=163921327 TSecr=1712557579 [TCP PDU reassembled in 3110]"
"3109","17:22:13.790813","192.168.0.74","192.87.28.82","TCP","1474","52516  >  9001 [ACK] Seq=452787 Ack=1121295 Win=9066 Len=1408 TSval=163921327 TSecr=1712557579 [TCP PDU reassembled in 3110]"
"3110","17:22:13.790816","192.168.0.74","192.87.28.82","TLSv1.2","1320","Application Data"
"3111","17:22:13.790826","192.168.0.74","192.87.28.82","TCP","1474","52516  >  9001 [ACK] Seq=455449 Ack=1121295 Win=9066 Len=1408 TSval=163921327 TSecr=1712557579 [TCP PDU reassembled in 3113]"
"3112","17:22:13.790826","192.168.0.74","192.87.28.82","TCP","1474","52516  >  9001 [ACK] Seq=456857 Ack=1121295 Win=9066 Len=1408 TSval=163921327 TSecr=1712557579 [TCP PDU reassembled in 3113]"
"3113","17:22:13.790829","192.168.0.74","192.87.28.82","TLSv1.2","1320","Application Data"
"3114","17:22:13.792050","192.168.0.74","192.87.28.82","TLSv1.2","1474","Application Data"
"3115","17:22:13.792051","192.168.0.74","192.87.28.82","TCP","1474","52516  >  9001 [ACK] Seq=460927 Ack=1121295 Win=9066 Len=1408 TSval=163921328 TSecr=1712557579 [TCP PDU reassembled in 3117]"
"3116","17:22:13.792051","192.168.0.74","192.87.28.82","TCP","1474","52516  >  9001 [ACK] Seq=462335 Ack=1121295 Win=9066 Len=1408 TSval=163921328 TSecr=1712557579 [TCP PDU reassembled in 3117]"
"3117","17:22:13.792060","192.168.0.74","192.87.28.82","TLSv1.2","446","Application Data"
"3118","17:22:13.792071","192.168.0.74","192.87.28.82","TCP","1474","52516  >  9001 [ACK] Seq=464123 Ack=1121295 Win=9066 Len=1408 TSval=163921328 TSecr=1712557579 [TCP PDU reassembled in 3120]"
"3119","17:22:13.792071","192.168.0.74","192.87.28.82","TCP","1474","52516  >  9001 [ACK] Seq=465531 Ack=1121295 Win=9066 Len=1408 TSval=163921328 TSecr=1712557579 [TCP PDU reassembled in 3120]"
"3120","17:22:13.792074","192.168.0.74","192.87.28.82","TLSv1.2","1320","Application Data"
"3121","17:22:13.792084","192.168.0.74","192.87.28.82","TCP","1474","52516  >  9001 [ACK] Seq=468193 Ack=1121295 Win=9066 Len=1408 TSval=163921328 TSecr=1712557579 [TCP PDU reassembled in 3123]"
"3122","17:22:13.792084","192.168.0.74","192.87.28.82","TCP","1474","52516  >  9001 [ACK] Seq=469601 Ack=1121295 Win=9066 Len=1408 TSval=163921328 TSecr=1712557579 [TCP PDU reassembled in 3123]"
"3123","17:22:13.792088","192.168.0.74","192.87.28.82","TLSv1.2","1320","Application Data"
"3124","17:22:13.792097","192.168.0.74","192.87.28.82","TCP","1474","52516  >  9001 [ACK] Seq=472263 Ack=1121295 Win=9066 Len=1408 TSval=163921328 TSecr=1712557579 [TCP PDU reassembled in 3126]"
"3125","17:22:13.792098","192.168.0.74","192.87.28.82","TCP","1474","52516  >  9001 [ACK] Seq=473671 Ack=1121295 Win=9066 Len=1408 TSval=163921328 TSecr=1712557579 [TCP PDU reassembled in 3126]"
"3126","17:22:13.792100","192.168.0.74","192.87.28.82","TLSv1.2","1320","Application Data"
"3127","17:22:13.792147","192.168.0.74","192.87.28.82","TLSv1.2","1474","Application Data"
"3128","17:22:13.792147","192.168.0.74","192.87.28.82","TCP","1474","52516  >  9001 [ACK] Seq=477741 Ack=1121295 Win=9066 Len=1408 TSval=163921328 TSecr=1712557579 [TCP PDU reassembled in 3129]"
"3129","17:22:13.792150","192.168.0.74","192.87.28.82","TLSv1.2","1342","Application Data"
"3130","17:22:13.792160","192.168.0.74","192.87.28.82","TCP","1474","52516  >  9001 [ACK] Seq=480425 Ack=1121295 Win=9066 Len=1408 TSval=163921328 TSecr=1712557579 [TCP PDU reassembled in 3132]"
"3131","17:22:13.792160","192.168.0.74","192.87.28.82","TCP","1474","52516  >  9001 [ACK] Seq=481833 Ack=1121295 Win=9066 Len=1408 TSval=163921328 TSecr=1712557579 [TCP PDU reassembled in 3132]"
"3132","17:22:13.792162","192.168.0.74","192.87.28.82","TLSv1.2","1320","Application Data"
"3133","17:22:13.792172","192.168.0.74","192.87.28.82","TCP","1474","52516  >  9001 [ACK] Seq=484495 Ack=1121295 Win=9066 Len=1408 TSval=163921328 TSecr=1712557579 [TCP PDU reassembled in 3135]"
"3134","17:22:13.792172","192.168.0.74","192.87.28.82","TCP","1474","52516  >  9001 [ACK] Seq=485903 Ack=1121295 Win=9066 Len=1408 TSval=163921328 TSecr=1712557579 [TCP PDU reassembled in 3135]"
"3135","17:22:13.792175","192.168.0.74","192.87.28.82","TLSv1.2","1320","Application Data"
"3136","17:22:13.792191","192.168.0.74","192.87.28.82","TCP","1474","52516  >  9001 [ACK] Seq=488565 Ack=1121295 Win=9066 Len=1408 TSval=163921328 TSecr=1712557579 [TCP PDU reassembled in 3138]"
"3137","17:22:13.792191","192.168.0.74","192.87.28.82","TCP","1474","52516  >  9001 [ACK] Seq=489973 Ack=1121295 Win=9066 Len=1408 TSval=163921328 TSecr=1712557579 [TCP PDU reassembled in 3138]"
"3138","17:22:13.792194","192.168.0.74","192.87.28.82","TLSv1.2","1320","Application Data"
"3139","17:22:13.793381","192.168.0.74","192.87.28.82","TLSv1.2","1474","Application Data"
"3140","17:22:13.793381","192.168.0.74","192.87.28.82","TCP","1474","52516  >  9001 [ACK] Seq=494043 Ack=1121295 Win=9066 Len=1408 TSval=163921329 TSecr=1712557579 [TCP PDU reassembled in 3142]"
"3141","17:22:13.793382","192.168.0.74","192.87.28.82","TCP","1474","52516  >  9001 [ACK] Seq=495451 Ack=1121295 Win=9066 Len=1408 TSval=163921329 TSecr=1712557579 [TCP PDU reassembled in 3142]"
"3142","17:22:13.793389","192.168.0.74","192.87.28.82","TLSv1.2","446","Application Data"
"3143","17:22:13.825339","192.87.28.82","192.168.0.74","TCP","66","9001  >  52516 [ACK] Seq=1121295 Ack=426401 Win=5280 Len=0 TSval=1712557659 TSecr=163921282"
"3144","17:22:13.832384","192.87.28.82","192.168.0.74","TCP","66","9001  >  52516 [ACK] Seq=1121295 Ack=429217 Win=5258 Len=0 TSval=1712557666 TSecr=163921326"
"3145","17:22:13.832386","192.87.28.82","192.168.0.74","TCP","66","9001  >  52516 [ACK] Seq=1121295 Ack=431007 Win=5231 Len=0 TSval=1712557666 TSecr=163921326"
"3146","17:22:13.834549","192.87.28.82","192.168.0.74","TCP","66","9001  >  52516 [ACK] Seq=1121295 Ack=433823 Win=5236 Len=0 TSval=1712557667 TSecr=163921326"
"3147","17:22:13.834551","192.87.28.82","192.168.0.74","TCP","66","9001  >  52516 [ACK] Seq=1121295 Ack=436485 Win=5258 Len=0 TSval=1712557667 TSecr=163921326"
"3148","17:22:13.834552","192.87.28.82","192.168.0.74","TCP","66","9001  >  52516 [ACK] Seq=1121295 Ack=439147 Win=5260 Len=0 TSval=1712557667 TSecr=163921327"
"3149","17:22:13.834553","192.87.28.82","192.168.0.74","TCP","66","9001  >  52516 [ACK] Seq=1121295 Ack=441963 Win=5236 Len=0 TSval=1712557668 TSecr=163921327"
"3150","17:22:13.834554","192.87.28.82","192.168.0.74","TCP","66","9001  >  52516 [ACK] Seq=1121295 Ack=444625 Win=5258 Len=0 TSval=1712557668 TSecr=163921327"
"3151","17:22:13.834554","192.87.28.82","192.168.0.74","TCP","66","9001  >  52516 [ACK] Seq=1121295 Ack=447309 Win=5238 Len=0 TSval=1712557668 TSecr=163921327"
"3152","17:22:13.834555","192.87.28.82","192.168.0.74","TCP","66","9001  >  52516 [ACK] Seq=1121295 Ack=450125 Win=5236 Len=0 TSval=1712557668 TSecr=163921327"
"3153","17:22:13.834556","192.87.28.82","192.168.0.74","TCP","66","9001  >  52516 [ACK] Seq=1121295 Ack=452787 Win=5195 Len=0 TSval=1712557669 TSecr=163921327"
"3154","17:22:13.834557","192.87.28.82","192.168.0.74","TCP","66","9001  >  52516 [ACK] Seq=1121295 Ack=455449 Win=5238 Len=0 TSval=1712557669 TSecr=163921327"
"3155","17:22:13.836580","192.87.28.82","192.168.0.74","TCP","66","9001  >  52516 [ACK] Seq=1121295 Ack=458265 Win=5236 Len=0 TSval=1712557670 TSecr=163921327"
"3156","17:22:13.836581","192.87.28.82","192.168.0.74","TCP","66","9001  >  52516 [ACK] Seq=1121295 Ack=460927 Win=5258 Len=0 TSval=1712557670 TSecr=163921327"
"3157","17:22:13.836583","192.87.28.82","192.168.0.74","TCP","66","9001  >  52516 [ACK] Seq=1121295 Ack=463743 Win=5214 Len=0 TSval=1712557670 TSecr=163921328"
"3158","17:22:13.836584","192.87.28.82","192.168.0.74","TCP","66","9001  >  52516 [ACK] Seq=1121295 Ack=465531 Win=5194 Len=0 TSval=1712557670 TSecr=163921328"
"3159","17:22:13.836585","192.87.28.82","192.168.0.74","TCP","66","9001  >  52516 [ACK] Seq=1121295 Ack=468193 Win=5238 Len=0 TSval=1712557671 TSecr=163921328"
"3160","17:22:13.836586","192.87.28.82","192.168.0.74","TCP","66","9001  >  52516 [ACK] Seq=1121295 Ack=471009 Win=5258 Len=0 TSval=1712557671 TSecr=163921328"
"3161","17:22:13.839623","192.87.28.82","192.168.0.74","TCP","66","9001  >  52516 [ACK] Seq=1121295 Ack=473671 Win=5258 Len=0 TSval=1712557672 TSecr=163921328"
"3162","17:22:13.839625","192.87.28.82","192.168.0.74","TCP","66","9001  >  52516 [ACK] Seq=1121295 Ack=476333 Win=5217 Len=0 TSval=1712557672 TSecr=163921328"
"3163","17:22:13.839626","192.87.28.82","192.168.0.74","TCP","66","9001  >  52516 [ACK] Seq=1121295 Ack=479149 Win=5236 Len=0 TSval=1712557672 TSecr=163921328"
"3164","17:22:13.839628","192.87.28.82","192.168.0.74","TCP","66","9001  >  52516 [ACK] Seq=1121295 Ack=481833 Win=5258 Len=0 TSval=1712557673 TSecr=163921328"
"3165","17:22:13.839629","192.87.28.82","192.168.0.74","TCP","66","9001  >  52516 [ACK] Seq=1121295 Ack=484495 Win=5260 Len=0 TSval=1712557673 TSecr=163921328"
"3166","17:22:13.839630","192.87.28.82","192.168.0.74","TCP","66","9001  >  52516 [ACK] Seq=1121295 Ack=487311 Win=5216 Len=0 TSval=1712557673 TSecr=163921328"
"3167","17:22:13.842922","192.87.28.82","192.168.0.74","TCP","66","9001  >  52516 [ACK] Seq=1121295 Ack=489973 Win=5258 Len=0 TSval=1712557674 TSecr=163921328"
"3168","17:22:13.842923","192.87.28.82","192.168.0.74","TCP","66","9001  >  52516 [ACK] Seq=1121295 Ack=492635 Win=5260 Len=0 TSval=1712557675 TSecr=163921328"
"3169","17:22:13.842925","192.87.28.82","192.168.0.74","TCP","66","9001  >  52516 [ACK] Seq=1121295 Ack=495451 Win=5258 Len=0 TSval=1712557675 TSecr=163921329"
"3170","17:22:13.842926","192.87.28.82","192.168.0.74","TCP","66","9001  >  52516 [ACK] Seq=1121295 Ack=497239 Win=5274 Len=0 TSval=1712557676 TSecr=163921329"
