"No.","Time","Source","Destination","Protocol","Length","Info"
"4891","12:47:26.209304","fe80::14e7:b02b:dd7c:6dbf","ff02::fb","ICMPv6","86","Multicast Listener Report"
"4892","12:47:26.209305","152.66.158.127","224.0.0.251","MDNS","103","Standard query response 0x0000 PTR 5f3c0594e841._continuity._tcp.local"
"4893","12:47:26.209306","fe80::18a0:538b:7709:1727","ff02::fb","MDNS","123","Standard query response 0x0000 PTR 5f3c0594e841._continuity._tcp.local"
"4894","12:47:26.210270","152.66.157.157","152.66.159.255","NBNS","92","Name query NB BRWD89C67BFC5D6<00>"
"4895","12:47:26.210271","152.66.157.81","224.0.0.251","MDNS","396","Standard query response 0x0000 PTR iPad (37)._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 49625 iPad-37.local AAAA, cache flush fe80::1c70:468:ecb0:d521 A, cache flush 152.66.157.81 AAAA, cache flush 2001:738:2001:407f:14f1:9d7a:8372:f488 NSEC, cache flush iPad (37)._companion-link._tcp.local NSEC, cache flush iPad-37.local"
"4896","12:47:26.210273","fe80::1c70:468:ecb0:d521","ff02::fb","MDNS","416","Standard query response 0x0000 PTR iPad (37)._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 49625 iPad-37.local AAAA, cache flush fe80::1c70:468:ecb0:d521 A, cache flush 152.66.157.81 AAAA, cache flush 2001:738:2001:407f:14f1:9d7a:8372:f488 NSEC, cache flush iPad (37)._companion-link._tcp.local NSEC, cache flush iPad-37.local"
"4897","12:47:26.211441","152.66.159.70","224.0.0.251","MDNS","82","Standard query 0x0000 PTR _googlecast._tcp.local, ""QM"" question"
"4898","12:47:26.211443","fe80::28:a8ac:7568:9818","ff02::fb","ICMPv6","86","Multicast Listener Done"
"4899","12:47:26.212607","fe80::28:a8ac:7568:9818","ff02::fb","ICMPv6","86","Multicast Listener Report"
"4900","12:47:26.212609","152.66.157.227","224.0.0.251","MDNS","87","Standard query 0x0000 PTR _spotify-connect._tcp.local, ""QM"" question"
"4901","12:47:26.212611","fe80::c01d:fbff:fe44:779c","ff02::fb","MDNS","107","Standard query 0x0000 PTR _spotify-connect._tcp.local, ""QM"" question"
"4902","12:47:26.212612","152.66.157.60","224.0.0.251","MDNS","412","Standard query 0x0000 ANY 64F229C3-2259-42FD-A574-1519CD4DDE14._asquic._udp.local, ""QU"" question ANY 7E634728-3F42-449B-9712-E257D254B7B9._remotepairing._tcp.local, ""QU"" question ANY 58:66:6d:5d:49:81@fe80::5a66:6dff:fe5d:4981-supportsRP-24._apple-mobdev2._tcp.local, ""QU"" question ANY Roland-iPhone-ja.local, ""QU"" question SRV 0 0 65116 Roland-iPhone-ja.local SRV 0 0 49152 Roland-iPhone-ja.local SRV 0 0 32498 Roland-iPhone-ja.local AAAA fe80::109c:f90:5047:b315 A 152.66.157.60 AAAA 2001:738:2001:407f:80f:b55f:1697:348e"
"4903","12:47:26.213800","fe80::109c:f90:5047:b315","ff02::fb","MDNS","432","Standard query 0x0000 ANY 64F229C3-2259-42FD-A574-1519CD4DDE14._asquic._udp.local, ""QU"" question ANY 7E634728-3F42-449B-9712-E257D254B7B9._remotepairing._tcp.local, ""QU"" question ANY 58:66:6d:5d:49:81@fe80::5a66:6dff:fe5d:4981-supportsRP-24._apple-mobdev2._tcp.local, ""QU"" question ANY Roland-iPhone-ja.local, ""QU"" question SRV 0 0 65116 Roland-iPhone-ja.local SRV 0 0 49152 Roland-iPhone-ja.local SRV 0 0 32498 Roland-iPhone-ja.local AAAA fe80::109c:f90:5047:b315 A 152.66.157.60 AAAA 2001:738:2001:407f:80f:b55f:1697:348e"
"4904","12:47:26.213801","0.0.0.0","255.255.255.255","DHCP","360","DHCP Request  - Transaction ID 0x69eacdcd"
"4905","12:47:26.213803","152.66.157.118","152.66.159.255","UDP","305","54915  >  54915 Len=263"
"4906","12:47:26.215701","152.66.156.71","224.0.0.251","MDNS","260","Standard query response 0x0000 PTR 6c79499539f53443483ebc7f2121064fdfacc81f._spotify-connect._tcp.local TXT, cache flush SRV, cache flush 0 0 41603 samsung.local A, cache flush 152.66.156.71 NSEC, cache flush 6c79499539f53443483ebc7f2121064fdfacc81f._spotify-connect._tcp.local NSEC, cache flush samsung.local OPT"
"4907","12:47:26.297902","152.66.156.191","5.28.195.2","TCP","78","64802  >  80 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=3084274412 TSecr=0 SACK_PERM"
"4908","12:47:26.297956","152.66.156.191","5.28.195.2","TCP","78","64803  >  443 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=3849909830 TSecr=0 SACK_PERM"
"4909","12:47:26.298016","152.66.156.191","5.28.195.2","TCP","78","64804  >  5222 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=3593255108 TSecr=0 SACK_PERM"
"4910","12:47:26.309768","Intel_d3:41:bd","Broadcast","ARP","56","Who has 152.66.159.244? (ARP Probe)"
"4911","12:47:26.309771","152.66.156.202","152.66.159.255","UDP","42","56462  >  60011 Len=0"
"4912","12:47:26.309773","fe80::1","ff02::1","ICMPv6","118","Router Advertisement from dc:8c:37:6a:ae:9f"
"4913","12:47:26.321159","152.66.158.85","152.66.156.191","MDNS","86","Standard query 0x0000 PTR _companion-link._tcp.local, ""QU"" question"
"4914","12:47:26.353912","5.28.195.2","152.66.156.191","TCP","74","443  >  64803 [SYN, ACK, ECE] Seq=0 Ack=1 Win=65535 Len=0 MSS=1240 SACK_PERM TSval=364174756 TSecr=3849909830 WS=1024"
"4915","12:47:26.354191","152.66.156.191","5.28.195.2","TCP","66","64803  >  443 [ACK] Seq=1 Ack=1 Win=1048560 Len=0 TSval=3849909886 TSecr=364174756"
"4916","12:47:26.354486","152.66.156.191","5.28.195.2","TLSv1","583","Client Hello"
"4917","12:47:26.397611","152.66.156.191","5.28.195.2","TCP","78","64805  >  443 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=3405180477 TSecr=0 SACK_PERM"
"4918","12:47:26.411913","152.66.159.34","224.0.0.251","MDNS","132","Standard query 0x0000 PTR _companion-link._tcp.local, ""QU"" question PTR lb._dns-sd._udp.local, ""QU"" question PTR iPad (37)._companion-link._tcp.local"
"4919","12:47:26.411916","fe80::14e7:b02b:dd7c:6dbf","ff02::fb","MDNS","152","Standard query 0x0000 PTR _companion-link._tcp.local, ""QU"" question PTR lb._dns-sd._udp.local, ""QU"" question PTR iPad (37)._companion-link._tcp.local"
"4920","12:47:26.411919","152.66.158.85","224.0.0.251","MDNS","124","Standard query 0x0000 PTR _rdlink._tcp.local, ""QU"" question PTR _companion-link._tcp.local, ""QU"" question PTR iPad (37)._companion-link._tcp.local"
"4921","12:47:26.411921","fe80::28:a8ac:7568:9818","ff02::fb","MDNS","144","Standard query 0x0000 PTR _rdlink._tcp.local, ""QU"" question PTR _companion-link._tcp.local, ""QU"" question PTR iPad (37)._companion-link._tcp.local"
"4922","12:47:26.411926","152.66.156.235","224.0.0.251","MDNS","446","Standard query response 0x0000 PTR Acsâ\200\231s iPhone._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 58116 Acss-iPhone.local AAAA, cache flush fe80::42a:e34b:8050:2f18 A, cache flush 152.66.156.235 AAAA, cache flush 2001:738:2001:407f:1863:ab94:18f:5c23 NSEC, cache flush Acsâ\200\231s iPhone._companion-link._tcp.local NSEC, cache flush Acss-iPhone.local"
"4923","12:47:26.417329","fe80::42a:e34b:8050:2f18","ff02::fb","MDNS","466","Standard query response 0x0000 PTR Acsâ\200\231s iPhone._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 58116 Acss-iPhone.local AAAA, cache flush fe80::42a:e34b:8050:2f18 A, cache flush 152.66.156.235 AAAA, cache flush 2001:738:2001:407f:1863:ab94:18f:5c23 NSEC, cache flush Acsâ\200\231s iPhone._companion-link._tcp.local NSEC, cache flush Acss-iPhone.local"
"4924","12:47:26.419254","152.66.156.108","224.0.0.251","MDNS","164","Standard query response 0x0000 PTR D\303\241vidâ\200\231s iPad._companion-link._tcp.local TXT"
"4925","12:47:26.419258","fe80::1c61:a621:1c9c:4936","ff02::fb","MDNS","184","Standard query response 0x0000 PTR D\303\241vidâ\200\231s iPad._companion-link._tcp.local TXT"
"4926","12:47:26.419260","152.66.157.181","224.0.0.251","MDNS","200","Standard query response 0x0000 PTR Gerencs\303\251r MacBook Air._companion-link._tcp.local TXT"
"4927","12:47:26.420561","fe80::8a4:e35d:5ba1:4869","ff02::fb","MDNS","220","Standard query response 0x0000 PTR Gerencs\303\251r MacBook Air._companion-link._tcp.local TXT"
"4928","12:47:26.420564","152.66.156.75","224.0.0.251","MDNS","164","Standard query response 0x0000 PTR Andrasâ\200\231s iPad._companion-link._tcp.local TXT"
"4929","12:47:26.420567","fe80::4f6:70d6:b9a8:6b59","ff02::fb","MDNS","184","Standard query response 0x0000 PTR Andrasâ\200\231s iPad._companion-link._tcp.local TXT"
"4930","12:47:26.426533","152.66.157.202","224.0.0.251","MDNS","614","Standard query response 0x0000 PTR, cache flush Android_0IU3YYB2.local AAAA, cache flush fe80::cb:6bff:fe2c:ab32 PTR, cache flush Android_0IU3YYB2.local A, cache flush 152.66.157.202 PTR, cache flush Android_0IU3YYB2.local AAAA, cache flush 2001:738:2001:407f:cb:6bff:fe2c:ab32 PTR I0lKUFD8n14AAA._FC9F5ED42C8A._tcp.local SRV, cache flush 0 0 53601 Android_0IU3YYB2.local TXT, cache flush PTR _FC9F5ED42C8A._tcp.local NSEC, cache flush 2.3.B.A.C.2.E.F.F.F.B.6.B.C.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.8.E.F.ip6.arpa NSEC, cache flush Android_0IU3YYB2.local NSEC, cache flush 202.157.66.152.in-addr.arpa NSEC, cache flush 2.3.B.A.C.2.E.F.F.F.B.6.B.C.0.0.F.7.0.4.1.0.0.2.8.3.7.0.1.0.0.2.ip6.arpa NSEC, cache flush I0lKUFD8n14AAA._FC9F5ED42C8A._tcp.local"
"4931","12:47:26.426536","fe80::cb:6bff:fe2c:ab32","ff02::fb","MDNS","634","Standard query response 0x0000 PTR, cache flush Android_0IU3YYB2.local AAAA, cache flush fe80::cb:6bff:fe2c:ab32 PTR, cache flush Android_0IU3YYB2.local A, cache flush 152.66.157.202 PTR, cache flush Android_0IU3YYB2.local AAAA, cache flush 2001:738:2001:407f:cb:6bff:fe2c:ab32 PTR I0lKUFD8n14AAA._FC9F5ED42C8A._tcp.local SRV, cache flush 0 0 53601 Android_0IU3YYB2.local TXT, cache flush PTR _FC9F5ED42C8A._tcp.local NSEC, cache flush 2.3.B.A.C.2.E.F.F.F.B.6.B.C.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.8.E.F.ip6.arpa NSEC, cache flush Android_0IU3YYB2.local NSEC, cache flush 202.157.66.152.in-addr.arpa NSEC, cache flush 2.3.B.A.C.2.E.F.F.F.B.6.B.C.0.0.F.7.0.4.1.0.0.2.8.3.7.0.1.0.0.2.ip6.arpa NSEC, cache flush I0lKUFD8n14AAA._FC9F5ED42C8A._tcp.local"
"4932","12:47:26.426538","152.66.157.231","224.0.0.251","MDNS","174","Standard query response 0x0000 PTR Gergely Csaba iPadje._companion-link._tcp.local TXT"
"4933","12:47:26.426540","fe80::c33:ebe8:d00b:d892","ff02::fb","MDNS","194","Standard query response 0x0000 PTR Gergely Csaba iPadje._companion-link._tcp.local TXT"
"4934","12:47:26.426542","152.66.157.60","224.0.0.251","MDNS","412","Standard query 0x0000 ANY 64F229C3-2259-42FD-A574-1519CD4DDE14._asquic._udp.local, ""QM"" question ANY 7E634728-3F42-449B-9712-E257D254B7B9._remotepairing._tcp.local, ""QM"" question ANY 58:66:6d:5d:49:81@fe80::5a66:6dff:fe5d:4981-supportsRP-24._apple-mobdev2._tcp.local, ""QM"" question ANY Roland-iPhone-ja.local, ""QM"" question SRV 0 0 65116 Roland-iPhone-ja.local SRV 0 0 49152 Roland-iPhone-ja.local SRV 0 0 32498 Roland-iPhone-ja.local AAAA fe80::109c:f90:5047:b315 A 152.66.157.60 AAAA 2001:738:2001:407f:80f:b55f:1697:348e"
"4935","12:47:26.427637","fe80::109c:f90:5047:b315","ff02::fb","MDNS","432","Standard query 0x0000 ANY 64F229C3-2259-42FD-A574-1519CD4DDE14._asquic._udp.local, ""QM"" question ANY 7E634728-3F42-449B-9712-E257D254B7B9._remotepairing._tcp.local, ""QM"" question ANY 58:66:6d:5d:49:81@fe80::5a66:6dff:fe5d:4981-supportsRP-24._apple-mobdev2._tcp.local, ""QM"" question ANY Roland-iPhone-ja.local, ""QM"" question SRV 0 0 65116 Roland-iPhone-ja.local SRV 0 0 49152 Roland-iPhone-ja.local SRV 0 0 32498 Roland-iPhone-ja.local AAAA fe80::109c:f90:5047:b315 A 152.66.157.60 AAAA 2001:738:2001:407f:80f:b55f:1697:348e"
"4936","12:47:26.428875","152.66.156.171","224.0.0.251","MDNS","193","Standard query response 0x0000 PTR Osgy\303\241n MacBook Pro._companion-link._tcp.local TXT"
"4937","12:47:26.429992","fe80::b:7b2:ef8f:17a","ff02::fb","MDNS","213","Standard query response 0x0000 PTR Osgy\303\241n MacBook Pro._companion-link._tcp.local TXT"
"4938","12:47:26.435185","152.66.156.147","224.0.0.251","MDNS","195","Standard query response 0x0000 TXT PTR Lucian's MacBook Pro._companion-link._tcp.local"
"4939","12:47:26.435188","152.66.159.246","224.0.0.251","MDNS","197","Standard query response 0x0000 PTR Diegoâ\200\231s MacBook Pro._companion-link._tcp.local TXT"
"4940","12:47:26.447900","5.28.195.2","152.66.156.191","TCP","74","443  >  64805 [SYN, ACK, ECE] Seq=0 Ack=1 Win=65535 Len=0 MSS=1240 SACK_PERM TSval=1687673336 TSecr=3405180477 WS=1024"
"4941","12:47:26.448113","152.66.156.191","5.28.195.2","TCP","66","64805  >  443 [ACK] Seq=1 Ack=1 Win=1048560 Len=0 TSval=3405180527 TSecr=1687673336"
"4942","12:47:26.448347","152.66.156.191","5.28.195.2","TLSv1","583","Client Hello"
"4943","12:47:26.499471","5.28.195.2","152.66.156.191","TCP","66","443  >  64805 [ACK] Seq=1 Ack=518 Win=65536 Len=0 TSval=1687673436 TSecr=3405180528"
"4944","12:47:26.514497","fe80::10f0:dcf9:c4c3:387f","ff02::fb","MDNS","217","Standard query response 0x0000 PTR Diegoâ\200\231s MacBook Pro._companion-link._tcp.local TXT"
"4945","12:47:26.514499","152.66.157.229","224.0.0.251","MDNS","202","Standard query response 0x0000 TXT PTR MacBook Air di Marcello._companion-link._tcp.local"
"4946","12:47:26.514501","fe80::cff:cf5c:eabd:fc99","ff02::fb","MDNS","222","Standard query response 0x0000 TXT PTR MacBook Air di Marcello._companion-link._tcp.local"
"4947","12:47:26.566673","152.66.156.191","5.28.195.2","TCP","583","[TCP Retransmission] 64803  >  443 [PSH, ACK] Seq=1 Ack=1 Win=1048560 Len=517 TSval=3849910099 TSecr=364174756"
"4948","12:47:26.589992","152.66.156.191","224.0.0.251","MDNS","190","Standard query response 0x0000 PTR NK MacBook Air._companion-link._tcp.local TXT"
"4949","12:47:26.590192","fe80::1cac:196b:adde:149e","ff02::fb","MDNS","210","Standard query response 0x0000 PTR NK MacBook Air._companion-link._tcp.local TXT"
"4950","12:47:26.616608","152.66.157.204","224.0.0.251","MDNS","171","Standard query response 0x0000 PTR gvancusi._companion-link._tcp.local TXT"
"4951","12:47:26.616612","fe80::807:e682:48fc:c50d","ff02::fb","MDNS","191","Standard query response 0x0000 PTR gvancusi._companion-link._tcp.local TXT"
"4952","12:47:26.616614","152.66.158.205","224.0.0.251","MDNS","144","Standard query response 0x0000 PTR iPad ._companion-link._tcp.local TXT"
"4953","12:47:26.616617","fe80::1018:7f38:903b:5324","ff02::fb","MDNS","164","Standard query response 0x0000 PTR iPad ._companion-link._tcp.local TXT"
"4954","12:47:26.616618","152.66.158.100","224.0.0.251","MDNS","152","Standard query response 0x0000 PTR iPad (48)._companion-link._tcp.local TXT"
"4955","12:47:26.616621","fe80::410:2cdd:924b:cc33","ff02::fb","MDNS","172","Standard query response 0x0000 PTR iPad (48)._companion-link._tcp.local TXT"
"4956","12:47:26.616623","152.66.158.66","224.0.0.251","MDNS","158","Standard query response 0x0000 PTR Hanna iPadje._companion-link._tcp.local TXT"
"4957","12:47:26.616624","fe80::3e:ee89:9552:e6cb","ff02::fb","MDNS","178","Standard query response 0x0000 PTR Hanna iPadje._companion-link._tcp.local TXT"
"4958","12:47:26.616626","152.66.156.209","224.0.0.251","MDNS","199","Standard query response 0x0000 PTR Barczaâ\200\231s MacBook Pro._companion-link._tcp.local TXT"
"4959","12:47:26.617768","fe80::1c12:522a:3e55:8986","ff02::fb","MDNS","219","Standard query response 0x0000 PTR Barczaâ\200\231s MacBook Pro._companion-link._tcp.local TXT"
"4960","12:47:26.617777","152.66.157.95","224.0.0.251","MDNS","150","Standard query response 0x0000 PTR lamberia._companion-link._tcp.local TXT"
"4961","12:47:26.617779","fe80::1c4b:951a:cff6:1160","ff02::fb","MDNS","170","Standard query response 0x0000 PTR lamberia._companion-link._tcp.local TXT"
"4962","12:47:26.617781","152.66.158.84","224.0.0.251","MDNS","152","Standard query response 0x0000 PTR iPad (24)._companion-link._tcp.local TXT"
"4963","12:47:26.617783","fe80::4c0:cf97:81b9:ddab","ff02::fb","MDNS","172","Standard query response 0x0000 PTR iPad (24)._companion-link._tcp.local TXT"
"4964","12:47:26.617786","152.66.158.127","224.0.0.251","MDNS","194","Standard query response 0x0000 PTR Shuâ\200\231s MacBook Air._companion-link._tcp.local TXT"
"4965","12:47:26.617788","fe80::18a0:538b:7709:1727","ff02::fb","MDNS","214","Standard query response 0x0000 PTR Shuâ\200\231s MacBook Air._companion-link._tcp.local TXT"
"4966","12:47:26.617790","152.66.156.228","224.0.0.251","MDNS","158","Standard query response 0x0000 PTR Ataâ\200\231s ipad._companion-link._tcp.local TXT"
"4967","12:47:26.617794","fe80::41f:104e:a75b:91cf","ff02::fb","MDNS","178","Standard query response 0x0000 PTR Ataâ\200\231s ipad._companion-link._tcp.local TXT"
"4968","12:47:26.617797","152.66.158.179","224.0.0.251","MDNS","152","Standard query response 0x0000 PTR iPad (20)._companion-link._tcp.local TXT"
"4969","12:47:26.617799","fe80::408:e370:eea3:6c64","ff02::fb","MDNS","172","Standard query response 0x0000 PTR iPad (20)._companion-link._tcp.local TXT"
"4970","12:47:26.617800","152.66.158.100","224.0.0.251","MDNS","214","Standard query response 0x0000 TXT, cache flush NSEC, cache flush iPad (48)._companion-link._tcp.local"
"4971","12:47:26.618913","fe80::410:2cdd:924b:cc33","ff02::fb","MDNS","234","Standard query response 0x0000 TXT, cache flush NSEC, cache flush iPad (48)._companion-link._tcp.local"
"4972","12:47:26.618914","152.66.156.235","224.0.0.251","MDNS","162","Standard query response 0x0000 PTR Acsâ\200\231s iPhone._companion-link._tcp.local TXT"
"4973","12:47:26.618916","fe80::42a:e34b:8050:2f18","ff02::fb","MDNS","182","Standard query response 0x0000 PTR Acsâ\200\231s iPhone._companion-link._tcp.local TXT"
"4974","12:47:26.618917","152.66.159.151","224.0.0.251","MDNS","158","Standard query response 0x0000 PTR Simon iPadje._companion-link._tcp.local TXT"
"4975","12:47:26.618918","fe80::893:d8c4:17c1:68a4","ff02::fb","MDNS","178","Standard query response 0x0000 PTR Simon iPadje._companion-link._tcp.local TXT"
"4976","12:47:26.618919","152.66.159.38","224.0.0.251","MDNS","191","Standard query response 0x0000 PTR Norman MacBook Pro._companion-link._tcp.local TXT"
"4977","12:47:26.620128","fe80::147f:3fb2:1a8c:ca30","ff02::fb","MDNS","211","Standard query response 0x0000 PTR Norman MacBook Pro._companion-link._tcp.local TXT"
"4978","12:47:26.620130","0.0.0.0","255.255.255.255","DHCP","342","DHCP Request  - Transaction ID 0x3412136a"
"4979","12:47:26.620131","152.66.157.14","224.0.0.251","MDNS","154","Standard query response 0x0000 PTR iPad (156)._companion-link._tcp.local TXT"
"4980","12:47:26.620133","fe80::1ccb:d87b:629a:4913","ff02::fb","MDNS","174","Standard query response 0x0000 PTR iPad (156)._companion-link._tcp.local TXT"
"4981","12:47:26.622070","152.66.156.92","224.0.0.251","MDNS","170","Standard query response 0x0000 PTR Munkhshurâ\200\231s iPad._companion-link._tcp.local TXT"
"4982","12:47:26.622072","fe80::10df:dea7:df00:86ae","ff02::fb","MDNS","190","Standard query response 0x0000 PTR Munkhshurâ\200\231s iPad._companion-link._tcp.local TXT"
"4983","12:47:26.622073","152.66.159.124","224.0.0.251","MDNS","170","Standard query response 0x0000 PTR Ibrahim Mâ\200\231s iPad._companion-link._tcp.local TXT"
"4984","12:47:26.622074","5.28.195.2","152.66.156.191","TCP","66","443  >  64803 [ACK] Seq=1 Ack=518 Win=65536 Len=0 TSval=364175038 TSecr=3849910099"
"4985","12:47:26.622075","fe80::1828:c5db:ff35:38b3","ff02::fb","MDNS","190","Standard query response 0x0000 PTR Ibrahim Mâ\200\231s iPad._companion-link._tcp.local TXT"
"4986","12:47:26.624969","152.66.158.243","224.0.0.251","MDNS","162","Standard query response 0x0000 PTR Benedek iPadje._companion-link._tcp.local TXT"
"4987","12:47:26.624971","fe80::89c:6f4a:705a:c1a2","ff02::fb","MDNS","182","Standard query response 0x0000 PTR Benedek iPadje._companion-link._tcp.local TXT"
"4988","12:47:26.624972","152.66.159.166","224.0.0.251","MDNS","208","Standard query response 0x0000 PTR \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._companion-link._tcp.local TXT"
"4989","12:47:26.624973","fe80::106b:d0f6:5ede:4d74","ff02::fb","MDNS","228","Standard query response 0x0000 PTR \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._companion-link._tcp.local TXT"
"4990","12:47:26.626370","152.66.159.111","152.66.159.255","STEAMDISCOVER","222","Client Status from DESKTOP-FKFVJDJ[Malformed Packet]"
"4991","12:47:26.626372","152.66.158.165","224.0.0.251","MDNS","156","Standard query response 0x0000 PTR NagPad mini._companion-link._tcp.local TXT"
"4992","12:47:26.626375","fe80::54:f713:82dd:152","ff02::fb","MDNS","176","Standard query response 0x0000 PTR NagPad mini._companion-link._tcp.local TXT"
"4993","12:47:26.626377","152.66.159.111","152.66.159.255","STEAMDISCOVER","84","Client Discovery Seq=11"
"4994","12:47:26.627573","152.66.156.178","224.0.0.251","MDNS","202","Standard query response 0x0000 PTR Khaiâ\200\231s MacBook Pro._companion-link._tcp.local TXT"
"4995","12:47:26.627575","fe80::2c:cd62:e1de:bbc0","ff02::fb","MDNS","222","Standard query response 0x0000 PTR Khaiâ\200\231s MacBook Pro._companion-link._tcp.local TXT"
"4996","12:47:26.630009","152.66.157.26","224.0.0.251","MDNS","209","Standard query response 0x0000 TXT PTR M\303\241rtonâ\200\231s MacBook Air (2)._companion-link._tcp.local"
"4997","12:47:26.630012","fe80::4b8:8d77:6661:4b78","ff02::fb","MDNS","229","Standard query response 0x0000 TXT PTR M\303\241rtonâ\200\231s MacBook Air (2)._companion-link._tcp.local"
"4998","12:47:26.630014","152.66.156.75","224.0.0.251","MDNS","220","Standard query response 0x0000 TXT, cache flush NSEC, cache flush Andrasâ\200\231s iPad._companion-link._tcp.local"
"4999","12:47:26.630016","fe80::4f6:70d6:b9a8:6b59","ff02::fb","MDNS","240","Standard query response 0x0000 TXT, cache flush NSEC, cache flush Andrasâ\200\231s iPad._companion-link._tcp.local"
"5000","12:47:26.631718","152.66.156.213","224.0.0.251","MDNS","163","Standard query response 0x0000 TXT PTR mnbm._companion-link._tcp.local"
"5001","12:47:26.631721","fe80::14f9:dd06:1d06:4a2e","ff02::fb","MDNS","183","Standard query response 0x0000 TXT PTR mnbm._companion-link._tcp.local"
"5002","12:47:26.631723","152.66.157.93","224.0.0.251","MDNS","179","Standard query response 0x0000 PTR 4c:b9:10:e7:9a:f6@fe80::4eb9:10ff:fee7:9af6-supportsRP-24._apple-mobdev2._tcp.local PTR 4c:b9:10:e7:9a:f6@fe80::4eb9:10ff:fee7:9af6-supportsRP-24._apple-mobdev2._tcp.local"
"5003","12:47:26.631725","fe80::4e2:ab0:9d18:328f","ff02::fb","MDNS","199","Standard query response 0x0000 PTR 4c:b9:10:e7:9a:f6@fe80::4eb9:10ff:fee7:9af6-supportsRP-24._apple-mobdev2._tcp.local PTR 4c:b9:10:e7:9a:f6@fe80::4eb9:10ff:fee7:9af6-supportsRP-24._apple-mobdev2._tcp.local"
"5004","12:47:26.631727","152.66.156.170","224.0.0.251","MDNS","202","Standard query response 0x0000 PTR Naduâ\200\231s MacBook Pro._companion-link._tcp.local TXT"
"5005","12:47:26.631728","fe80::1c71:428f:7490:23a8","ff02::fb","MDNS","222","Standard query response 0x0000 PTR Naduâ\200\231s MacBook Pro._companion-link._tcp.local TXT"
"5006","12:47:26.632710","152.66.156.108","224.0.0.251","MDNS","256","Standard query response 0x0000 TXT, cache flush NSEC, cache flush D\303\241vidâ\200\231s iPad._companion-link._tcp.local"
"5007","12:47:26.632712","fe80::1c61:a621:1c9c:4936","ff02::fb","MDNS","276","Standard query response 0x0000 TXT, cache flush NSEC, cache flush D\303\241vidâ\200\231s iPad._companion-link._tcp.local"
"5008","12:47:26.634176","152.66.156.226","224.0.0.251","MDNS","207","Standard query response 0x0000 PTR Otgonbayarâ\200\231s MacBook Air._companion-link._tcp.local TXT"
"5009","12:47:26.634178","fe80::1c6d:2442:a9e2:48e9","ff02::fb","MDNS","227","Standard query response 0x0000 PTR Otgonbayarâ\200\231s MacBook Air._companion-link._tcp.local TXT"
"5010","12:47:26.634180","152.66.157.69","224.0.0.251","MDNS","188","Standard query response 0x0000 PTR MacBook ._companion-link._tcp.local TXT"
"5011","12:47:26.634184","fe80::1470:dab1:d23b:e396","ff02::fb","MDNS","208","Standard query response 0x0000 PTR MacBook ._companion-link._tcp.local TXT"
