"No.","Time","Source","Destination","Protocol","Length","Info"
"5122","12:46:41.766100","fe80::1c5d:3c85:739c:b93c","ff02::fb","MDNS","253","Standard query 0x0000 TXT Andrasâ\200\231s iPad._companion-link._tcp.local, ""QU"" question TXT Norman MacBook Pro._companion-link._tcp.local, ""QU"" question TXT Gergely Csaba iPadje._companion-link._tcp.local, ""QU"" question TXT Acsâ\200\231s iPhone._companion-link._tcp.local, ""QU"" question TXT Hanna iPadje._companion-link._tcp.local, ""QU"" question TXT Naduâ\200\231s MacBook Pro._companion-link._tcp.local, ""QU"" question TXT iPad ._companion-link._tcp.local, ""QU"" question"
"5123","12:46:41.767470","152.66.156.213","224.0.0.251","MDNS","442","Standard query response 0x0000 TXT PTR mnbm._companion-link._tcp.local TXT, cache flush SRV, cache flush 0 0 58153 mnbm.local AAAA, cache flush fe80::14f9:dd06:1d06:4a2e A, cache flush 152.66.156.213 AAAA, cache flush 2001:738:2001:407f:cbd:b7b5:72f2:3590 NSEC, cache flush mnbm._companion-link._tcp.local NSEC, cache flush mnbm.local"
"5124","12:46:41.767474","fe80::14f9:dd06:1d06:4a2e","ff02::fb","MDNS","462","Standard query response 0x0000 TXT PTR mnbm._companion-link._tcp.local TXT, cache flush SRV, cache flush 0 0 58153 mnbm.local AAAA, cache flush fe80::14f9:dd06:1d06:4a2e A, cache flush 152.66.156.213 AAAA, cache flush 2001:738:2001:407f:cbd:b7b5:72f2:3590 NSEC, cache flush mnbm._companion-link._tcp.local NSEC, cache flush mnbm.local"
"5125","12:46:41.767476","152.66.159.124","224.0.0.251","MDNS","223","Standard query response 0x0000 TXT, cache flush NSEC, cache flush Ibrahim Mâ\200\231s iPad._companion-link._tcp.local"
"5126","12:46:41.767478","fe80::1828:c5db:ff35:38b3","ff02::fb","MDNS","243","Standard query response 0x0000 TXT, cache flush NSEC, cache flush Ibrahim Mâ\200\231s iPad._companion-link._tcp.local"
"5127","12:46:41.866648","152.66.156.245","224.0.0.251","MDNS","1267","Standard query 0x0000 PTR _companion-link._tcp.local, ""QM"" question PTR M\303\241rtonâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR NK MacBook Air._companion-link._tcp.local PTR MacBook ._companion-link._tcp.local PTR gvancusi._companion-link._tcp.local PTR Bal\303\241zs ipad._companion-link._tcp.local PTR NagPad mini._companion-link._tcp.local PTR iPad (21)._companion-link._tcp.local PTR Ataâ\200\231s ipad._companion-link._tcp.local PTR Simon iPadje._companion-link._tcp.local PTR Khaiâ\200\231s MacBook Pro._companion-link._tcp.local PTR Diegoâ\200\231s MacBook Pro._companion-link._tcp.local PTR iPad (24)._companion-link._tcp.local PTR Munkhshurâ\200\231s iPad._companion-link._tcp.local PTR Shuâ\200\231s MacBook Air._companion-link._tcp.local PTR Ibrahim Mâ\200\231s iPad._companion-link._tcp.local PTR MacBook Air di Marcello._companion-link._tcp.local PTR iPad (156)._companion-link._tcp.local PTR Gerencs\303\251r MacBook Air._companion-link._tcp.local PTR iPad (37)._companion-link._tcp.local PTR D\303\241vidâ\200\231s iPad._companion-link._tcp.local PTR Osgy\303\241n MacBook Pro._companion-link._tcp.local PTR P\303\251terâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR Gergely Csaba iPadje._companion-link._tcp.local PTR Acsâ\200\231s iPhone._companion-link._tcp.local PTR Hanna iPadje._companion-link._tcp.local PTR Naduâ\200\231s MacBook Pro._companion-link._tcp.local PTR iPad ._companion-link._tcp.local PTR Barczaâ\200\231s MacBook Pro._companion-link._tcp.local PTR Andrasâ\200\231s iPad._companion-link._tcp.local PTR Roland iPad -je._companion-link._tcp.local PTR Lucian's MacBook Pro._companion-link._tcp.local PTR Otgonbayarâ\200\231s MacBook Air._companion-link._tcp.local PTR iPad (48)._companion-link._tcp.local PTR lamberia._companion-link._tcp.local PTR \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._companion-link._tcp.local PTR Benedek iPadje._companion-link._tcp.local PTR Norman MacBook Pro._companion-link._tcp.local PTR iPad (20)._companion-link._tcp.local PTR mnbm._companion-link._tcp.local"
"5128","12:46:41.867799","fe80::145d:ad46:43c4:28d0","ff02::fb","MDNS","1287","Standard query 0x0000 PTR _companion-link._tcp.local, ""QM"" question PTR M\303\241rtonâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR NK MacBook Air._companion-link._tcp.local PTR MacBook ._companion-link._tcp.local PTR gvancusi._companion-link._tcp.local PTR Bal\303\241zs ipad._companion-link._tcp.local PTR NagPad mini._companion-link._tcp.local PTR iPad (21)._companion-link._tcp.local PTR Ataâ\200\231s ipad._companion-link._tcp.local PTR Simon iPadje._companion-link._tcp.local PTR Khaiâ\200\231s MacBook Pro._companion-link._tcp.local PTR Diegoâ\200\231s MacBook Pro._companion-link._tcp.local PTR iPad (24)._companion-link._tcp.local PTR Munkhshurâ\200\231s iPad._companion-link._tcp.local PTR Shuâ\200\231s MacBook Air._companion-link._tcp.local PTR Ibrahim Mâ\200\231s iPad._companion-link._tcp.local PTR MacBook Air di Marcello._companion-link._tcp.local PTR iPad (156)._companion-link._tcp.local PTR Gerencs\303\251r MacBook Air._companion-link._tcp.local PTR iPad (37)._companion-link._tcp.local PTR D\303\241vidâ\200\231s iPad._companion-link._tcp.local PTR Osgy\303\241n MacBook Pro._companion-link._tcp.local PTR P\303\251terâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR Gergely Csaba iPadje._companion-link._tcp.local PTR Acsâ\200\231s iPhone._companion-link._tcp.local PTR Hanna iPadje._companion-link._tcp.local PTR Naduâ\200\231s MacBook Pro._companion-link._tcp.local PTR iPad ._companion-link._tcp.local PTR Barczaâ\200\231s MacBook Pro._companion-link._tcp.local PTR Andrasâ\200\231s iPad._companion-link._tcp.local PTR Roland iPad -je._companion-link._tcp.local PTR Lucian's MacBook Pro._companion-link._tcp.local PTR Otgonbayarâ\200\231s MacBook Air._companion-link._tcp.local PTR iPad (48)._companion-link._tcp.local PTR lamberia._companion-link._tcp.local PTR \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._companion-link._tcp.local PTR Benedek iPadje._companion-link._tcp.local PTR Norman MacBook Pro._companion-link._tcp.local PTR iPad (20)._companion-link._tcp.local PTR mnbm._companion-link._tcp.local"
"5129","12:46:41.867801","Intel_71:90:26","Broadcast","ARP","56","Who has 152.66.156.231? (ARP Probe)"
"5130","12:46:41.867803","152.66.159.193","224.0.0.251","MDNS","107","Standard query response 0x0000 PTR IzE5Slf8n14AAA._FC9F5ED42C8A._tcp.local"
"5131","12:46:41.867804","fe80::b44a:68ff:fef0:819b","ff02::fb","MDNS","127","Standard query response 0x0000 PTR IzE5Slf8n14AAA._FC9F5ED42C8A._tcp.local"
"5132","12:46:41.867805","152.66.156.248","224.0.0.251","MDNS","78","Standard query 0x0000 PTR _rdlink._tcp.local, ""QM"" question"
"5133","12:46:41.867806","fe80::cad:8a65:84a4:95ad","ff02::fb","MDNS","98","Standard query 0x0000 PTR _rdlink._tcp.local, ""QM"" question"
"5134","12:46:41.869971","152.66.157.90","224.0.0.251","MDNS","222","Standard query 0x0000 ANY DE69B3F9-55A8-4190-AB14-B04FD1BD87CD._asquic._udp.local, ""QM"" question ANY lamberia.local, ""QM"" question SRV 0 0 58318 lamberia.local AAAA fe80::1436:d55d:8683:51a5 A 152.66.157.90 AAAA 2001:738:2001:407f:823:bfc3:9dff:750c"
"5135","12:46:41.869973","fe80::1436:d55d:8683:51a5","ff02::fb","MDNS","242","Standard query 0x0000 ANY DE69B3F9-55A8-4190-AB14-B04FD1BD87CD._asquic._udp.local, ""QM"" question ANY lamberia.local, ""QM"" question SRV 0 0 58318 lamberia.local AAAA fe80::1436:d55d:8683:51a5 A 152.66.157.90 AAAA 2001:738:2001:407f:823:bfc3:9dff:750c"
"5136","12:46:41.869975","152.66.158.66","224.0.0.251","MDNS","253","Standard query response 0x0000 TXT, cache flush NSEC, cache flush Hanna iPadje._companion-link._tcp.local"
"5137","12:46:41.869976","fe80::3e:ee89:9552:e6cb","ff02::fb","MDNS","273","Standard query response 0x0000 TXT, cache flush NSEC, cache flush Hanna iPadje._companion-link._tcp.local"
"5138","12:46:41.869977","152.66.159.163","224.0.0.251","MDNS","79","Standard query 0x0000 PTR _ni-slsc._tcp.local, ""QM"" question"
"5139","12:46:41.972224","152.66.156.177","224.0.0.251","MDNS","1268","Standard query 0x0000 PTR _companion-link._tcp.local, ""QM"" question PTR D\303\263riâ\200\231s iPad ._companion-link._tcp.local PTR M\303\241rtonâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR NK MacBook Air._companion-link._tcp.local PTR MacBook ._companion-link._tcp.local PTR gvancusi._companion-link._tcp.local PTR Bal\303\241zs ipad._companion-link._tcp.local PTR lamberia._companion-link._tcp.local PTR NagPad mini._companion-link._tcp.local PTR Otgonbayarâ\200\231s MacBook Air._companion-link._tcp.local PTR Andrasâ\200\231s iPad._companion-link._tcp.local PTR iPad (21)._companion-link._tcp.local PTR Ataâ\200\231s ipad._companion-link._tcp.local PTR Simon iPadje._companion-link._tcp.local PTR Khaiâ\200\231s MacBook Pro._companion-link._tcp.local PTR Diegoâ\200\231s MacBook Pro._companion-link._tcp.local PTR Norman MacBook Pro._companion-link._tcp.local PTR \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._companion-link._tcp.local PTR iPad (24)._companion-link._tcp.local PTR iPad (48)._companion-link._tcp.local PTR iPad (20)._companion-link._tcp.local PTR Munkhshurâ\200\231s iPad._companion-link._tcp.local PTR Shuâ\200\231s MacBook Air._companion-link._tcp.local PTR Ibrahim Mâ\200\231s iPad._companion-link._tcp.local PTR MacBook Air di Marcello._companion-link._tcp.local PTR iPad (156)._companion-link._tcp.local PTR Gerencs\303\251r MacBook Air._companion-link._tcp.local PTR iPad (37)._companion-link._tcp.local PTR D\303\241vidâ\200\231s iPad._companion-link._tcp.local PTR Osgy\303\241n MacBook Pro._companion-link._tcp.local PTR P\303\251terâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR Gergely Csaba iPadje._companion-link._tcp.local PTR Acsâ\200\231s iPhone._companion-link._tcp.local PTR Hanna iPadje._companion-link._tcp.local PTR Naduâ\200\231s MacBook Pro._companion-link._tcp.local PTR iPad ._companion-link._tcp.local PTR Barczaâ\200\231s MacBook Pro._companion-link._tcp.local PTR Roland iPad -je._companion-link._tcp.local PTR Lucian's MacBook Pro._companion-link._tcp.local PTR mnbm._companion-link._tcp.local"
"5140","12:46:41.972226","fe80::8d1:501e:a23d:d998","ff02::fb","MDNS","1288","Standard query 0x0000 PTR _companion-link._tcp.local, ""QM"" question PTR D\303\263riâ\200\231s iPad ._companion-link._tcp.local PTR M\303\241rtonâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR NK MacBook Air._companion-link._tcp.local PTR MacBook ._companion-link._tcp.local PTR gvancusi._companion-link._tcp.local PTR Bal\303\241zs ipad._companion-link._tcp.local PTR lamberia._companion-link._tcp.local PTR NagPad mini._companion-link._tcp.local PTR Otgonbayarâ\200\231s MacBook Air._companion-link._tcp.local PTR Andrasâ\200\231s iPad._companion-link._tcp.local PTR iPad (21)._companion-link._tcp.local PTR Ataâ\200\231s ipad._companion-link._tcp.local PTR Simon iPadje._companion-link._tcp.local PTR Khaiâ\200\231s MacBook Pro._companion-link._tcp.local PTR Diegoâ\200\231s MacBook Pro._companion-link._tcp.local PTR Norman MacBook Pro._companion-link._tcp.local PTR \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._companion-link._tcp.local PTR iPad (24)._companion-link._tcp.local PTR iPad (48)._companion-link._tcp.local PTR iPad (20)._companion-link._tcp.local PTR Munkhshurâ\200\231s iPad._companion-link._tcp.local PTR Shuâ\200\231s MacBook Air._companion-link._tcp.local PTR Ibrahim Mâ\200\231s iPad._companion-link._tcp.local PTR MacBook Air di Marcello._companion-link._tcp.local PTR iPad (156)._companion-link._tcp.local PTR Gerencs\303\251r MacBook Air._companion-link._tcp.local PTR iPad (37)._companion-link._tcp.local PTR D\303\241vidâ\200\231s iPad._companion-link._tcp.local PTR Osgy\303\241n MacBook Pro._companion-link._tcp.local PTR P\303\251terâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR Gergely Csaba iPadje._companion-link._tcp.local PTR Acsâ\200\231s iPhone._companion-link._tcp.local PTR Hanna iPadje._companion-link._tcp.local PTR Naduâ\200\231s MacBook Pro._companion-link._tcp.local PTR iPad ._companion-link._tcp.local PTR Barczaâ\200\231s MacBook Pro._companion-link._tcp.local PTR Roland iPad -je._companion-link._tcp.local PTR Lucian's MacBook Pro._companion-link._tcp.local PTR mnbm._companion-link._tcp.local"
"5141","12:46:41.972228","152.66.157.90","224.0.0.251","MDNS","109","Standard query 0x0000 TXT Barczaâ\200\231s MacBook Pro._companion-link._tcp.local, ""QU"" question"
"5142","12:46:41.972229","fe80::1436:d55d:8683:51a5","ff02::fb","MDNS","129","Standard query 0x0000 TXT Barczaâ\200\231s MacBook Pro._companion-link._tcp.local, ""QU"" question"
"5143","12:46:41.972230","152.66.158.240","224.0.0.251","MDNS","614","Standard query response 0x0000 PTR, cache flush Android_L2JSU768.local AAAA, cache flush fe80::d4ee:beff:fe4f:21d6 PTR, cache flush Android_L2JSU768.local A, cache flush 152.66.158.240 PTR, cache flush Android_L2JSU768.local AAAA, cache flush 2001:738:2001:407f:d4ee:beff:fe4f:21d6 PTR I1VVQjn8n14AAA._FC9F5ED42C8A._tcp.local SRV, cache flush 0 0 53601 Android_L2JSU768.local TXT, cache flush PTR _FC9F5ED42C8A._tcp.local NSEC, cache flush 6.D.1.2.F.4.E.F.F.F.E.B.E.E.4.D.0.0.0.0.0.0.0.0.0.0.0.0.0.8.E.F.ip6.arpa NSEC, cache flush Android_L2JSU768.local NSEC, cache flush 240.158.66.152.in-addr.arpa NSEC, cache flush 6.D.1.2.F.4.E.F.F.F.E.B.E.E.4.D.F.7.0.4.1.0.0.2.8.3.7.0.1.0.0.2.ip6.arpa NSEC, cache flush I1VVQjn8n14AAA._FC9F5ED42C8A._tcp.local"
"5144","12:46:41.972231","fe80::d4ee:beff:fe4f:21d6","ff02::fb","MDNS","634","Standard query response 0x0000 PTR, cache flush Android_L2JSU768.local AAAA, cache flush fe80::d4ee:beff:fe4f:21d6 PTR, cache flush Android_L2JSU768.local A, cache flush 152.66.158.240 PTR, cache flush Android_L2JSU768.local AAAA, cache flush 2001:738:2001:407f:d4ee:beff:fe4f:21d6 PTR I1VVQjn8n14AAA._FC9F5ED42C8A._tcp.local SRV, cache flush 0 0 53601 Android_L2JSU768.local TXT, cache flush PTR _FC9F5ED42C8A._tcp.local NSEC, cache flush 6.D.1.2.F.4.E.F.F.F.E.B.E.E.4.D.0.0.0.0.0.0.0.0.0.0.0.0.0.8.E.F.ip6.arpa NSEC, cache flush Android_L2JSU768.local NSEC, cache flush 240.158.66.152.in-addr.arpa NSEC, cache flush 6.D.1.2.F.4.E.F.F.F.E.B.E.E.4.D.F.7.0.4.1.0.0.2.8.3.7.0.1.0.0.2.ip6.arpa NSEC, cache flush I1VVQjn8n14AAA._FC9F5ED42C8A._tcp.local"
"5145","12:46:42.073976","152.66.156.181","224.0.0.251","MDNS","241","Standard query 0x0000 PTR _hap._tcp.local, ""QM"" question PTR _rdlink._tcp.local, ""QM"" question PTR _hap._udp.local, ""QM"" question TXT iPad (24)._companion-link._tcp.local, ""QM"" question TXT Ibrahim Mâ\200\231s iPad._companion-link._tcp.local, ""QM"" question TXT MacBook Air di Marcello._companion-link._tcp.local, ""QM"" question TXT iPad (37)._companion-link._tcp.local, ""QM"" question TXT P\303\251terâ\200\231s MacBook Air (2)._companion-link._tcp.local, ""QM"" question"
"5146","12:46:42.073978","fe80::1c5d:3c85:739c:b93c","ff02::fb","MDNS","261","Standard query 0x0000 PTR _hap._tcp.local, ""QM"" question PTR _rdlink._tcp.local, ""QM"" question PTR _hap._udp.local, ""QM"" question TXT iPad (24)._companion-link._tcp.local, ""QM"" question TXT Ibrahim Mâ\200\231s iPad._companion-link._tcp.local, ""QM"" question TXT MacBook Air di Marcello._companion-link._tcp.local, ""QM"" question TXT iPad (37)._companion-link._tcp.local, ""QM"" question TXT P\303\251terâ\200\231s MacBook Air (2)._companion-link._tcp.local, ""QM"" question"
"5147","12:46:42.073979","152.66.157.90","224.0.0.251","MDNS","322","Standard query response 0x0000 PTR, cache flush lamberia.local PTR, cache flush lamberia.local PTR, cache flush lamberia.local NSEC, cache flush 5.A.1.5.3.8.6.8.D.5.5.D.6.3.4.1.0.0.0.0.0.0.0.0.0.0.0.0.0.8.E.F.ip6.arpa NSEC, cache flush 90.157.66.152.in-addr.arpa NSEC, cache flush C.0.5.7.F.F.D.9.3.C.F.B.3.2.8.0.F.7.0.4.1.0.0.2.8.3.7.0.1.0.0.2.ip6.arpa"
"5148","12:46:42.073981","fe80::1436:d55d:8683:51a5","ff02::fb","MDNS","342","Standard query response 0x0000 PTR, cache flush lamberia.local PTR, cache flush lamberia.local PTR, cache flush lamberia.local NSEC, cache flush 5.A.1.5.3.8.6.8.D.5.5.D.6.3.4.1.0.0.0.0.0.0.0.0.0.0.0.0.0.8.E.F.ip6.arpa NSEC, cache flush 90.157.66.152.in-addr.arpa NSEC, cache flush C.0.5.7.F.F.D.9.3.C.F.B.3.2.8.0.F.7.0.4.1.0.0.2.8.3.7.0.1.0.0.2.ip6.arpa"
"5149","12:46:42.073982","152.66.156.209","224.0.0.251","MDNS","263","Standard query response 0x0000 TXT, cache flush NSEC, cache flush Barczaâ\200\231s MacBook Pro._companion-link._tcp.local"
"5150","12:46:42.073984","fe80::1c12:522a:3e55:8986","ff02::fb","MDNS","283","Standard query response 0x0000 TXT, cache flush NSEC, cache flush Barczaâ\200\231s MacBook Pro._companion-link._tcp.local"
"5151","12:46:42.130841","fe80::1cac:196b:adde:149e","fe80::1436:d55d:8683:51a5","MDNS","254","Standard query response 0x0000 TXT, cache flush"
"5152","12:46:42.174228","152.66.157.229","224.0.0.251","MDNS","230","Standard query response 0x0000 TXT, cache flush NSEC, cache flush MacBook Air di Marcello._companion-link._tcp.local"
"5153","12:46:42.174231","fe80::cff:cf5c:eabd:fc99","ff02::fb","MDNS","250","Standard query response 0x0000 TXT, cache flush NSEC, cache flush MacBook Air di Marcello._companion-link._tcp.local"
"5154","12:46:42.174233","152.66.158.205","224.0.0.251","MDNS","210","Standard query response 0x0000 TXT, cache flush NSEC, cache flush iPad ._companion-link._tcp.local"
"5155","12:46:42.174235","fe80::1018:7f38:903b:5324","ff02::fb","MDNS","230","Standard query response 0x0000 TXT, cache flush NSEC, cache flush iPad ._companion-link._tcp.local"
"5156","12:46:42.174237","152.66.157.231","224.0.0.251","MDNS","225","Standard query response 0x0000 TXT, cache flush NSEC, cache flush Gergely Csaba iPadje._companion-link._tcp.local"
"5157","12:46:42.174239","fe80::c33:ebe8:d00b:d892","ff02::fb","MDNS","245","Standard query response 0x0000 TXT, cache flush NSEC, cache flush Gergely Csaba iPadje._companion-link._tcp.local"
"5158","12:46:42.174241","0.0.0.0","255.255.255.255","DHCP","342","DHCP Request  - Transaction ID 0xf5717a47"
"5159","12:46:42.174242","152.66.158.243","224.0.0.251","MDNS","413","Standard query response 0x0000 PTR Benedek iPadje._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 49676 Benedek-iPadje.local AAAA, cache flush fe80::89c:6f4a:705a:c1a2 AAAA, cache flush 2001:738:2001:407f:1cc0:a:fb9f:51ee A, cache flush 152.66.158.243 NSEC, cache flush Benedek iPadje._companion-link._tcp.local NSEC, cache flush Benedek-iPadje.local"
"5160","12:46:42.174244","fe80::89c:6f4a:705a:c1a2","ff02::fb","MDNS","433","Standard query response 0x0000 PTR Benedek iPadje._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 49676 Benedek-iPadje.local AAAA, cache flush fe80::89c:6f4a:705a:c1a2 AAAA, cache flush 2001:738:2001:407f:1cc0:a:fb9f:51ee A, cache flush 152.66.158.243 NSEC, cache flush Benedek iPadje._companion-link._tcp.local NSEC, cache flush Benedek-iPadje.local"
"5161","12:46:42.276742","152.66.157.90","224.0.0.251","MDNS","310","Standard query response 0x0000 TXT, cache flush PTR _asquic._udp.local PTR DE69B3F9-55A8-4190-AB14-B04FD1BD87CD._asquic._udp.local SRV, cache flush 0 0 58318 lamberia.local AAAA, cache flush fe80::1436:d55d:8683:51a5 A, cache flush 152.66.157.90 AAAA, cache flush 2001:738:2001:407f:823:bfc3:9dff:750c NSEC, cache flush DE69B3F9-55A8-4190-AB14-B04FD1BD87CD._asquic._udp.local NSEC, cache flush lamberia.local"
"5162","12:46:42.276745","fe80::1436:d55d:8683:51a5","ff02::fb","MDNS","330","Standard query response 0x0000 TXT, cache flush PTR _asquic._udp.local PTR DE69B3F9-55A8-4190-AB14-B04FD1BD87CD._asquic._udp.local SRV, cache flush 0 0 58318 lamberia.local AAAA, cache flush fe80::1436:d55d:8683:51a5 A, cache flush 152.66.157.90 AAAA, cache flush 2001:738:2001:407f:823:bfc3:9dff:750c NSEC, cache flush DE69B3F9-55A8-4190-AB14-B04FD1BD87CD._asquic._udp.local NSEC, cache flush lamberia.local"
"5163","12:46:42.276747","152.66.157.118","152.66.159.255","UDP","305","54915  >  54915 Len=263"
"5164","12:46:42.285651","152.66.156.191","5.28.195.2","TCP","78","[TCP Retransmission] 64770  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=2472352226 TSecr=0 SACK_PERM"
"5165","12:46:42.285692","152.66.156.191","5.28.195.2","TCP","78","[TCP Retransmission] 64769  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=1317137597 TSecr=0 SACK_PERM"
"5166","12:46:42.379253","152.66.156.71","152.66.159.255","UDP","77","46833  >  15600 Len=35"
"5167","12:46:42.379258","152.66.157.90","224.0.0.251","MDNS","1169","Standard query 0x0000 PTR _companion-link._tcp.local, ""QM"" question PTR M\303\241rtonâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR NK MacBook Air._companion-link._tcp.local PTR MacBook ._companion-link._tcp.local PTR gvancusi._companion-link._tcp.local PTR Bal\303\241zs ipad._companion-link._tcp.local PTR lamberia._companion-link._tcp.local PTR NagPad mini._companion-link._tcp.local PTR Otgonbayarâ\200\231s MacBook Air._companion-link._tcp.local PTR Andrasâ\200\231s iPad._companion-link._tcp.local PTR iPad (21)._companion-link._tcp.local PTR Ataâ\200\231s ipad._companion-link._tcp.local PTR Norman MacBook Pro._companion-link._tcp.local PTR \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._companion-link._tcp.local PTR iPad (24)._companion-link._tcp.local PTR iPad (48)._companion-link._tcp.local PTR iPad (20)._companion-link._tcp.local PTR Munkhshurâ\200\231s iPad._companion-link._tcp.local PTR Shuâ\200\231s MacBook Air._companion-link._tcp.local PTR Ibrahim Mâ\200\231s iPad._companion-link._tcp.local PTR MacBook Air di Marcello._companion-link._tcp.local PTR iPad (156)._companion-link._tcp.local PTR Gerencs\303\251r MacBook Air._companion-link._tcp.local PTR iPad (37)._companion-link._tcp.local PTR D\303\241vidâ\200\231s iPad._companion-link._tcp.local PTR Osgy\303\241n MacBook Pro._companion-link._tcp.local PTR P\303\251terâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR Gergely Csaba iPadje._companion-link._tcp.local PTR Acsâ\200\231s iPhone._companion-link._tcp.local PTR Hanna iPadje._companion-link._tcp.local PTR Naduâ\200\231s MacBook Pro._companion-link._tcp.local PTR iPad ._companion-link._tcp.local PTR Barczaâ\200\231s MacBook Pro._companion-link._tcp.local PTR Roland iPad -je._companion-link._tcp.local PTR Lucian's MacBook Pro._companion-link._tcp.local PTR mnbm._companion-link._tcp.local PTR Benedek iPadje._companion-link._tcp.local"
"5168","12:46:42.379260","fe80::1436:d55d:8683:51a5","ff02::fb","MDNS","1189","Standard query 0x0000 PTR _companion-link._tcp.local, ""QM"" question PTR M\303\241rtonâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR NK MacBook Air._companion-link._tcp.local PTR MacBook ._companion-link._tcp.local PTR gvancusi._companion-link._tcp.local PTR Bal\303\241zs ipad._companion-link._tcp.local PTR lamberia._companion-link._tcp.local PTR NagPad mini._companion-link._tcp.local PTR Otgonbayarâ\200\231s MacBook Air._companion-link._tcp.local PTR Andrasâ\200\231s iPad._companion-link._tcp.local PTR iPad (21)._companion-link._tcp.local PTR Ataâ\200\231s ipad._companion-link._tcp.local PTR Norman MacBook Pro._companion-link._tcp.local PTR \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._companion-link._tcp.local PTR iPad (24)._companion-link._tcp.local PTR iPad (48)._companion-link._tcp.local PTR iPad (20)._companion-link._tcp.local PTR Munkhshurâ\200\231s iPad._companion-link._tcp.local PTR Shuâ\200\231s MacBook Air._companion-link._tcp.local PTR Ibrahim Mâ\200\231s iPad._companion-link._tcp.local PTR MacBook Air di Marcello._companion-link._tcp.local PTR iPad (156)._companion-link._tcp.local PTR Gerencs\303\251r MacBook Air._companion-link._tcp.local PTR iPad (37)._companion-link._tcp.local PTR D\303\241vidâ\200\231s iPad._companion-link._tcp.local PTR Osgy\303\241n MacBook Pro._companion-link._tcp.local PTR P\303\251terâ\200\231s MacBook Air (2)._companion-link._tcp.local PTR Gergely Csaba iPadje._companion-link._tcp.local PTR Acsâ\200\231s iPhone._companion-link._tcp.local PTR Hanna iPadje._companion-link._tcp.local PTR Naduâ\200\231s MacBook Pro._companion-link._tcp.local PTR iPad ._companion-link._tcp.local PTR Barczaâ\200\231s MacBook Pro._companion-link._tcp.local PTR Roland iPad -je._companion-link._tcp.local PTR Lucian's MacBook Pro._companion-link._tcp.local PTR mnbm._companion-link._tcp.local PTR Benedek iPadje._companion-link._tcp.local"
"5169","12:46:42.379263","152.66.157.157","152.66.159.255","NBNS","92","Name query NB BRWD89C67BFC5D6<00>"
