"No.","Time","Source","Destination","Protocol","Length","Info"
"4834","11:17:18.872240","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=382397 Ack=2873921 Win=4086 Len=0 TSval=3830716299 TSecr=2691189345"
"4835","11:17:18.876387","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=2873921 Ack=382397 Win=2322 Len=0 TSval=2691189350 TSecr=3830716269"
"4836","11:17:18.876565","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"4837","11:17:18.919342","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"4838","11:17:18.919589","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=382933 Ack=2874457 Win=4086 Len=0 TSval=3830716347 TSecr=2691189392"
"4839","11:17:18.920113","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"4840","11:17:18.927557","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2874457 Ack=382933 Win=2347 Len=1408 TSval=2691189400 TSecr=3830716304 [TCP PDU reassembled in 4842]"
"4841","11:17:18.927562","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2875865 Ack=382933 Win=2347 Len=1408 TSval=2691189400 TSecr=3830716304 [TCP PDU reassembled in 4842]"
"4842","11:17:18.927564","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"4843","11:17:18.927780","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=383469 Ack=2878077 Win=4094 Len=0 TSval=3830716355 TSecr=2691189400"
"4844","11:17:18.985668","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2878077 Ack=383469 Win=2347 Len=1408 TSval=2691189457 TSecr=3830716347 [TCP PDU reassembled in 4845]"
"4845","11:17:18.985671","192.87.28.82","192.168.0.74","TLSv1.2","222","Application Data"
"4846","11:17:18.985907","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=383469 Ack=2879641 Win=4070 Len=0 TSval=3830716413 TSecr=2691189457"
"4847","11:17:19.017942","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"4848","11:17:19.018067","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=383469 Ack=2880177 Win=4086 Len=0 TSval=3830716445 TSecr=2691189491"
"4849","11:17:19.021411","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2880177 Ack=383469 Win=2347 Len=1408 TSval=2691189494 TSecr=3830716413 [TCP PDU reassembled in 4851]"
"4850","11:17:19.021413","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2881585 Ack=383469 Win=2347 Len=1408 TSval=2691189494 TSecr=3830716413 [TCP PDU reassembled in 4851]"
"4851","11:17:19.021415","192.87.28.82","192.168.0.74","TLSv1.2","356","Application Data"
"4852","11:17:19.021526","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=383469 Ack=2883283 Win=4094 Len=0 TSval=3830716449 TSecr=2691189494"
"4853","11:17:19.021649","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"4854","11:17:19.024397","192.168.0.74","64.65.63.120","TLSv1.2","1116","Application Data"
"4855","11:17:19.025778","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=57199 Ack=1156753 Win=9198 Len=1408 TSval=3161847498 TSecr=2679139760 [TCP PDU reassembled in 4857]"
"4856","11:17:19.025780","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=58607 Ack=1156753 Win=9198 Len=1408 TSval=3161847498 TSecr=2679139760 [TCP PDU reassembled in 4857]"
"4857","11:17:19.025793","192.168.0.74","64.65.63.120","TLSv1.2","1320","Application Data"
"4858","11:17:19.025809","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=61269 Ack=1156753 Win=9198 Len=1408 TSval=3161847498 TSecr=2679139760 [TCP PDU reassembled in 4859]"
"4859","11:17:19.025812","192.168.0.74","64.65.63.120","TLSv1.2","286","Application Data"
"4860","11:17:19.027098","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=62897 Ack=1156753 Win=9198 Len=1408 TSval=3161847499 TSecr=2679139760 [TCP PDU reassembled in 4862]"
"4861","11:17:19.027100","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=64305 Ack=1156753 Win=9198 Len=1408 TSval=3161847499 TSecr=2679139760 [TCP PDU reassembled in 4862]"
"4862","11:17:19.027116","192.168.0.74","64.65.63.120","TLSv1.2","1320","Application Data"
"4863","11:17:19.027139","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=66967 Ack=1156753 Win=9198 Len=1408 TSval=3161847499 TSecr=2679139760 [TCP PDU reassembled in 4864]"
"4864","11:17:19.027143","192.168.0.74","64.65.63.120","TLSv1.2","800","Application Data"
"4865","11:17:19.028247","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=69109 Ack=1156753 Win=9198 Len=1408 TSval=3161847500 TSecr=2679139760 [TCP PDU reassembled in 4867]"
"4866","11:17:19.028252","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=70517 Ack=1156753 Win=9198 Len=1408 TSval=3161847500 TSecr=2679139760 [TCP PDU reassembled in 4867]"
"4867","11:17:19.028261","192.168.0.74","64.65.63.120","TLSv1.2","1320","Application Data"
"4868","11:17:19.035419","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 60908  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=1924488286 TSecr=0 SACK_PERM"
"4869","11:17:19.035441","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 60910  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=2559542079 TSecr=0 SACK_PERM"
"4870","11:17:19.041784","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2883283 Ack=383469 Win=2347 Len=1408 TSval=2691189515 TSecr=3830716413 [TCP PDU reassembled in 4871]"
"4871","11:17:19.041786","192.87.28.82","192.168.0.74","TLSv1.2","222","Application Data"
"4872","11:17:19.041938","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=384005 Ack=2884847 Win=4094 Len=0 TSval=3830716469 TSecr=2691189515"
"4873","11:17:19.044208","192.168.0.74","64.65.63.120","TLSv1.2","1474","Application Data, Application Data"
"4874","11:17:19.044222","192.168.0.74","64.65.63.120","TLSv1.2","844","Application Data"
"4875","11:17:19.061962","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=1156753 Ack=60015 Win=1858 Len=0 TSval=2679140256 TSecr=3161847497"
"4876","11:17:19.061963","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2884847 Ack=383469 Win=2347 Len=1408 TSval=2691189536 TSecr=3830716449 [TCP PDU reassembled in 4881]"
"4877","11:17:19.061965","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=1156753 Ack=62897 Win=1906 Len=0 TSval=2679140258 TSecr=3161847498"
"4878","11:17:19.066452","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=1156753 Ack=65713 Win=1950 Len=0 TSval=2679140261 TSecr=3161847499"
"4879","11:17:19.069137","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=1156753 Ack=69109 Win=2005 Len=0 TSval=2679140262 TSecr=3161847499"
"4880","11:17:19.069139","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=1156753 Ack=71925 Win=2049 Len=0 TSval=2679140262 TSecr=3161847500"
"4881","11:17:19.081990","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"4882","11:17:19.081992","192.87.28.82","192.168.0.74","TLSv1.2","378","Application Data"
"4883","11:17:19.081993","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=1156753 Ack=75365 Win=2106 Len=0 TSval=2679140278 TSecr=3161847500"
"4884","11:17:19.082110","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=384005 Ack=2887975 Win=4068 Len=0 TSval=3830716509 TSecr=2691189536"
"4885","11:17:19.083280","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"4886","11:17:19.085077","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=75901 Ack=1156753 Win=9198 Len=1408 TSval=3161847557 TSecr=2679140278 [TCP PDU reassembled in 4887]"
"4887","11:17:19.085088","192.168.0.74","64.65.63.120","TLSv1.2","736","Application Data"
"4888","11:17:19.121861","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=1156753 Ack=77979 Win=2160 Len=0 TSval=2679140316 TSecr=3161847556"
"4889","11:17:19.142196","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"4890","11:17:19.142198","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"4891","11:17:19.142318","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=384005 Ack=2888511 Win=4086 Len=0 TSval=3830716570 TSecr=2691189615"
"4892","11:17:19.142375","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=77979 Ack=1157289 Win=9190 Len=0 TSval=3161847615 TSecr=2679140336"
"4893","11:17:19.142773","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"4894","11:17:19.153568","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"4895","11:17:19.153570","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2889919 Ack=384005 Win=2347 Len=1408 TSval=2691189626 TSecr=3830716509 [TCP PDU reassembled in 4897]"
"4896","11:17:19.153575","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2891327 Ack=384005 Win=2347 Len=1408 TSval=2691189626 TSecr=3830716509 [TCP PDU reassembled in 4897]"
"4897","11:17:19.153577","192.87.28.82","192.168.0.74","TLSv1.2","448","Application Data"
"4898","11:17:19.153578","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2893117 Ack=384005 Win=2347 Len=1408 TSval=2691189626 TSecr=3830716509 [TCP PDU reassembled in 4900]"
"4899","11:17:19.153580","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2894525 Ack=384005 Win=2347 Len=1408 TSval=2691189626 TSecr=3830716509 [TCP PDU reassembled in 4900]"
"4900","11:17:19.153581","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"4901","11:17:19.153583","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2897187 Ack=384005 Win=2347 Len=1408 TSval=2691189626 TSecr=3830716509 [TCP PDU reassembled in 4903]"
"4902","11:17:19.153584","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2898595 Ack=384005 Win=2347 Len=1408 TSval=2691189626 TSecr=3830716509 [TCP PDU reassembled in 4903]"
"4903","11:17:19.153586","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"4904","11:17:19.153587","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2901257 Ack=384005 Win=2347 Len=1408 TSval=2691189626 TSecr=3830716509 [TCP PDU reassembled in 4906]"
"4905","11:17:19.153589","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2902665 Ack=384005 Win=2347 Len=1408 TSval=2691189626 TSecr=3830716509 [TCP PDU reassembled in 4906]"
"4906","11:17:19.153591","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"4907","11:17:19.153593","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"4908","11:17:19.153594","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2906735 Ack=384005 Win=2347 Len=1408 TSval=2691189626 TSecr=3830716509 [TCP PDU reassembled in 4909]"
"4909","11:17:19.153596","192.87.28.82","192.168.0.74","TLSv1.2","1342","Application Data"
"4910","11:17:19.153849","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"4911","11:17:19.153911","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=384541 Ack=2909419 Win=4094 Len=0 TSval=3830716581 TSecr=2691189626"
"4912","11:17:19.155616","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=78515 Ack=1157289 Win=9198 Len=1408 TSval=3161847628 TSecr=2679140336 [TCP PDU reassembled in 4913]"
"4913","11:17:19.155630","192.168.0.74","64.65.63.120","TLSv1.2","222","Application Data"
"4914","11:17:19.157184","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"4915","11:17:19.157186","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2910827 Ack=384005 Win=2347 Len=1408 TSval=2691189630 TSecr=3830716509 [TCP PDU reassembled in 4917]"
"4916","11:17:19.157188","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2912235 Ack=384005 Win=2347 Len=1408 TSval=2691189630 TSecr=3830716509 [TCP PDU reassembled in 4917]"
"4917","11:17:19.157189","192.87.28.82","192.168.0.74","TLSv1.2","1282","Application Data"
"4918","11:17:19.157191","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2914859 Ack=384005 Win=2347 Len=1408 TSval=2691189630 TSecr=3830716509 [TCP PDU reassembled in 4920]"
"4919","11:17:19.157192","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2916267 Ack=384005 Win=2347 Len=1408 TSval=2691189630 TSecr=3830716509 [TCP PDU reassembled in 4920]"
"4920","11:17:19.157194","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"4921","11:17:19.157195","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2918929 Ack=384005 Win=2347 Len=1408 TSval=2691189630 TSecr=3830716509 [TCP PDU reassembled in 4922]"
"4922","11:17:19.157196","192.87.28.82","192.168.0.74","TLSv1.2","1378","Application Data"
"4923","11:17:19.157302","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=384541 Ack=2921649 Win=4094 Len=0 TSval=3830716585 TSecr=2691189630"
"4924","11:17:19.159025","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2921649 Ack=384005 Win=2347 Len=1408 TSval=2691189632 TSecr=3830716509 [TCP PDU reassembled in 4926]"
"4925","11:17:19.159027","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2923057 Ack=384005 Win=2347 Len=1408 TSval=2691189632 TSecr=3830716509 [TCP PDU reassembled in 4926]"
"4926","11:17:19.159028","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"4927","11:17:19.159030","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2925719 Ack=384005 Win=2347 Len=1408 TSval=2691189632 TSecr=3830716509 [TCP PDU reassembled in 4929]"
"4928","11:17:19.159031","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2927127 Ack=384005 Win=2347 Len=1408 TSval=2691189632 TSecr=3830716509 [TCP PDU reassembled in 4929]"
"4929","11:17:19.159033","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"4930","11:17:19.159441","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2929789 Ack=384005 Win=2347 Len=1408 TSval=2691189632 TSecr=3830716509 [TCP PDU reassembled in 4931]"
"4931","11:17:19.159443","192.87.28.82","192.168.0.74","TLSv1.2","1378","Application Data"
"4932","11:17:19.159567","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"4933","11:17:19.160027","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2932509 Ack=384005 Win=2347 Len=1408 TSval=2691189634 TSecr=3830716509 [TCP PDU reassembled in 4934]"
"4934","11:17:19.160029","192.87.28.82","192.168.0.74","TLSv1.2","222","Application Data"
"4935","11:17:19.160093","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"4936","11:17:19.161325","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2934073 Ack=384005 Win=2347 Len=1408 TSval=2691189636 TSecr=3830716509 [TCP PDU reassembled in 4937]"
"4937","11:17:19.161331","192.87.28.82","192.168.0.74","TLSv1.2","222","Application Data"
"4938","11:17:19.161409","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=385613 Ack=2935637 Win=4094 Len=0 TSval=3830716589 TSecr=2691189636"
"4939","11:17:19.165016","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2935637 Ack=384005 Win=2347 Len=1408 TSval=2691189638 TSecr=3830716509 [TCP PDU reassembled in 4941]"
"4940","11:17:19.165017","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2937045 Ack=384005 Win=2347 Len=1408 TSval=2691189638 TSecr=3830716509 [TCP PDU reassembled in 4941]"
"4941","11:17:19.165019","192.87.28.82","192.168.0.74","TLSv1.2","356","Application Data"
"4942","11:17:19.165085","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=385613 Ack=2938743 Win=4094 Len=0 TSval=3830716592 TSecr=2691189638"
"4943","11:17:19.169608","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2938743 Ack=384005 Win=2347 Len=1408 TSval=2691189642 TSecr=3830716509 [TCP PDU reassembled in 4945]"
"4944","11:17:19.169609","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2940151 Ack=384005 Win=2347 Len=1408 TSval=2691189642 TSecr=3830716509 [TCP PDU reassembled in 4945]"
"4945","11:17:19.169610","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"4946","11:17:19.169611","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2942813 Ack=384005 Win=2347 Len=1408 TSval=2691189642 TSecr=3830716509 [TCP PDU reassembled in 4948]"
"4947","11:17:19.169613","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2944221 Ack=384005 Win=2347 Len=1408 TSval=2691189642 TSecr=3830716509 [TCP PDU reassembled in 4948]"
"4948","11:17:19.169614","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"4949","11:17:19.169615","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2946883 Ack=384005 Win=2347 Len=1408 TSval=2691189642 TSecr=3830716509 [TCP PDU reassembled in 4950]"
"4950","11:17:19.169617","192.87.28.82","192.168.0.74","TLSv1.2","1378","Application Data"
"4951","11:17:19.169769","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=385613 Ack=2949603 Win=4094 Len=0 TSval=3830716597 TSecr=2691189642"
"4952","11:17:19.171374","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2949603 Ack=384005 Win=2347 Len=1408 TSval=2691189644 TSecr=3830716509 [TCP PDU reassembled in 4955]"
"4953","11:17:19.171376","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2951011 Ack=384005 Win=2347 Len=1408 TSval=2691189644 TSecr=3830716509 [TCP PDU reassembled in 4955]"
"4954","11:17:19.171438","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"4955","11:17:19.171814","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"4956","11:17:19.171816","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2953673 Ack=384005 Win=2347 Len=1408 TSval=2691189644 TSecr=3830716509 [TCP PDU reassembled in 4958]"
"4957","11:17:19.171817","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2955081 Ack=384005 Win=2347 Len=1408 TSval=2691189644 TSecr=3830716509 [TCP PDU reassembled in 4958]"
"4958","11:17:19.171818","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"4959","11:17:19.171819","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2957743 Ack=384005 Win=2347 Len=1408 TSval=2691189644 TSecr=3830716509 [TCP PDU reassembled in 4961]"
"4960","11:17:19.171820","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2959151 Ack=384005 Win=2347 Len=1408 TSval=2691189644 TSecr=3830716509 [TCP PDU reassembled in 4961]"
"4961","11:17:19.171825","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"4962","11:17:19.171826","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2961813 Ack=384005 Win=2347 Len=1408 TSval=2691189644 TSecr=3830716509 [TCP PDU reassembled in 4964]"
"4963","11:17:19.171827","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2963221 Ack=384005 Win=2347 Len=1408 TSval=2691189644 TSecr=3830716509 [TCP PDU reassembled in 4964]"
"4964","11:17:19.171828","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"4965","11:17:19.171830","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"4966","11:17:19.171831","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2967291 Ack=384005 Win=2347 Len=1408 TSval=2691189645 TSecr=3830716509 [TCP PDU reassembled in 4967]"
"4967","11:17:19.171832","192.87.28.82","192.168.0.74","TLSv1.2","634","Application Data"
"4968","11:17:19.171833","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2969267 Ack=384005 Win=2347 Len=1408 TSval=2691189647 TSecr=3830716509 [TCP PDU reassembled in 4970]"
"4969","11:17:19.171834","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2970675 Ack=384005 Win=2347 Len=1408 TSval=2691189647 TSecr=3830716509 [TCP PDU reassembled in 4970]"
"4970","11:17:19.171835","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"4971","11:17:19.172051","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"4972","11:17:19.175336","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2973337 Ack=384005 Win=2347 Len=1408 TSval=2691189647 TSecr=3830716509 [TCP PDU reassembled in 4974]"
"4973","11:17:19.175338","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2974745 Ack=384005 Win=2347 Len=1408 TSval=2691189647 TSecr=3830716509 [TCP PDU reassembled in 4974]"
"4974","11:17:19.175339","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"4975","11:17:19.175341","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2977407 Ack=384005 Win=2347 Len=1408 TSval=2691189647 TSecr=3830716509 [TCP PDU reassembled in 4977]"
"4976","11:17:19.175342","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2978815 Ack=384005 Win=2347 Len=1408 TSval=2691189647 TSecr=3830716509 [TCP PDU reassembled in 4977]"
"4977","11:17:19.175343","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"4978","11:17:19.175345","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2981477 Ack=384005 Win=2347 Len=1408 TSval=2691189647 TSecr=3830716509 [TCP PDU reassembled in 4980]"
"4979","11:17:19.175346","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2982885 Ack=384005 Win=2347 Len=1408 TSval=2691189647 TSecr=3830716509 [TCP PDU reassembled in 4980]"
"4980","11:17:19.175347","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"4981","11:17:19.175348","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"4982","11:17:19.175350","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2986955 Ack=384005 Win=2347 Len=1408 TSval=2691189647 TSecr=3830716509 [TCP PDU reassembled in 4983]"
"4983","11:17:19.175351","192.87.28.82","192.168.0.74","TLSv1.2","1342","Application Data"
"4984","11:17:19.175352","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2989639 Ack=384005 Win=2347 Len=1408 TSval=2691189647 TSecr=3830716509 [TCP PDU reassembled in 4986]"
"4985","11:17:19.175353","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2991047 Ack=384005 Win=2347 Len=1408 TSval=2691189647 TSecr=3830716509 [TCP PDU reassembled in 4986]"
"4986","11:17:19.175354","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"4987","11:17:19.175610","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"4988","11:17:19.177686","192.168.0.74","64.65.63.120","TLSv1.2","1474","Application Data"
"4989","11:17:19.177698","192.168.0.74","64.65.63.120","TLSv1.2","1272","Application Data"
"4990","11:17:19.190410","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2993863 Ack=384005 Win=2347 Len=1408 TSval=2691189661 TSecr=3830716570 [TCP PDU reassembled in 4992]"
"4991","11:17:19.190412","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2995271 Ack=384005 Win=2347 Len=1408 TSval=2691189661 TSecr=3830716570 [TCP PDU reassembled in 4992]"
"4992","11:17:19.190414","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"4993","11:17:19.190415","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2998087 Ack=384005 Win=2347 Len=1408 TSval=2691189661 TSecr=3830716570 [TCP PDU reassembled in 4995]"
"4994","11:17:19.190416","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2999495 Ack=384005 Win=2347 Len=1408 TSval=2691189661 TSecr=3830716570 [TCP PDU reassembled in 4995]"
"4995","11:17:19.190418","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"4996","11:17:19.190419","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"4997","11:17:19.190420","192.87.28.82","192.168.0.74","TLSv1.2","1322","Application Data"
"4998","11:17:19.190421","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1157289 Ack=78515 Win=2182 Len=1408 TSval=2679140384 TSecr=3161847615 [TCP PDU reassembled in 4999]"
"4999","11:17:19.190423","64.65.63.120","192.168.0.74","TLSv1.2","222","Application Data"
"5000","11:17:19.190424","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3004975 Ack=384541 Win=2347 Len=1408 TSval=2691189664 TSecr=3830716581 [TCP PDU reassembled in 5004]"
"5001","11:17:19.190559","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=82693 Ack=1158853 Win=9174 Len=0 TSval=3161847663 TSecr=2679140384"
"5002","11:17:19.190820","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"5003","11:17:19.192025","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3006383 Ack=384541 Win=2347 Len=1408 TSval=2691189664 TSecr=3830716581 [TCP PDU reassembled in 5004]"
"5004","11:17:19.192027","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
