"No.","Time","Source","Destination","Protocol","Length","Info"
"3663","11:29:55.438409","64.65.63.120","192.168.0.74","TLSv1.2","1320","Application Data"
"3664","11:29:55.438611","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=171451 Ack=621463 Win=9198 Len=0 TSval=3162603940 TSecr=2679896630"
"3665","11:29:55.438771","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"3666","11:29:55.441081","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3667","11:29:55.441083","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=622871 Ack=171451 Win=2226 Len=1408 TSval=2679896633 TSecr=3162603857 [TCP PDU reassembled in 3670]"
"3668","11:29:55.441085","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=624279 Ack=171451 Win=2226 Len=1408 TSval=2679896633 TSecr=3162603857 [TCP PDU reassembled in 3670]"
"3669","11:29:55.441260","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=171987 Ack=625687 Win=9198 Len=0 TSval=3162603942 TSecr=2679896633"
"3670","11:29:55.444745","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3671","11:29:55.444748","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=627095 Ack=171451 Win=2226 Len=1408 TSval=2679896637 TSecr=3162603857 [TCP PDU reassembled in 3673]"
"3672","11:29:55.444921","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=171987 Ack=628503 Win=9198 Len=0 TSval=3162603946 TSecr=2679896637"
"3673","11:29:55.463106","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3674","11:29:55.463109","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=629911 Ack=171451 Win=2226 Len=1408 TSval=2679896655 TSecr=3162603857 [TCP PDU reassembled in 3676]"
"3675","11:29:55.463110","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=631319 Ack=171451 Win=2226 Len=1408 TSval=2679896655 TSecr=3162603857 [TCP PDU reassembled in 3676]"
"3676","11:29:55.463111","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3677","11:29:55.463113","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=634135 Ack=171451 Win=2226 Len=1408 TSval=2679896655 TSecr=3162603857 [TCP PDU reassembled in 3679]"
"3678","11:29:55.463114","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=635543 Ack=171451 Win=2226 Len=1408 TSval=2679896655 TSecr=3162603857 [TCP PDU reassembled in 3679]"
"3679","11:29:55.463115","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3680","11:29:55.463356","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=171987 Ack=638359 Win=9198 Len=0 TSval=3162603965 TSecr=2679896655"
"3681","11:29:55.468962","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=638359 Ack=171451 Win=2226 Len=1408 TSval=2679896661 TSecr=3162603857 [TCP PDU reassembled in 3683]"
"3682","11:29:55.474505","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=639767 Ack=171451 Win=2226 Len=1408 TSval=2679896666 TSecr=3162603940 [TCP PDU reassembled in 3683]"
"3683","11:29:55.474507","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3684","11:29:55.474508","64.65.63.120","192.168.0.74","TLSv1.2","238","Application Data"
"3685","11:29:55.474619","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"3686","11:29:55.474652","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=172523 Ack=642755 Win=9198 Len=0 TSval=3162603976 TSecr=2679896661"
"3687","11:29:55.478784","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=2169587 Ack=394229 Win=2347 Len=0 TSval=2691945950 TSecr=3831472856"
"3688","11:29:55.478883","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"3689","11:29:55.510995","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"3690","11:29:55.511103","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=172523 Ack=643291 Win=9190 Len=0 TSval=3162604012 TSecr=2679896703"
"3691","11:29:55.515812","192.168.0.74","64.65.63.120","TLSv1.2","1116","Application Data"
"3692","11:29:55.552099","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=2169587 Ack=394765 Win=2347 Len=0 TSval=2691946023 TSecr=3831472935"
"3693","11:29:55.563947","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"3694","11:29:55.594355","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=643291 Ack=173573 Win=2210 Len=0 TSval=2679896786 TSecr=3162604017"
"3695","11:29:55.594507","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"3696","11:29:55.625905","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"3697","11:29:55.626110","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=394765 Ack=2170123 Win=5942 Len=0 TSval=3831473082 TSecr=2691946096"
"3698","11:29:55.626554","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"3699","11:29:55.634888","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=643291 Ack=174109 Win=2206 Len=0 TSval=2679896826 TSecr=3162604096"
"3700","11:29:55.634948","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"3701","11:29:55.679914","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"3702","11:29:55.680085","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=174645 Ack=643827 Win=9190 Len=0 TSval=3162604181 TSecr=2679896871"
"3703","11:29:55.680754","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"3704","11:29:55.690204","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2603:1063:7::c9","TLSv1.2","136","Application Data"
"3705","11:29:55.704739","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=2170123 Ack=395301 Win=2347 Len=0 TSval=2691946176 TSecr=3831473083"
"3706","11:29:55.727961","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"3707","11:29:55.737266","2603:1063:7::c9","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TLSv1.2","125","Application Data"
"3708","11:29:55.737372","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2603:1063:7::c9","TCP","86","58879  >  443 [ACK] Seq=51 Ack=40 Win=2048 Len=0 TSval=134800409 TSecr=1793554172"
"3709","11:29:55.743699","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=643827 Ack=175181 Win=2198 Len=1408 TSval=2679896935 TSecr=3162604182 [TCP PDU reassembled in 3711]"
"3710","11:29:55.743702","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=645235 Ack=175181 Win=2198 Len=1408 TSval=2679896935 TSecr=3162604182 [TCP PDU reassembled in 3711]"
"3711","11:29:55.743704","64.65.63.120","192.168.0.74","TLSv1.2","870","Application Data"
"3712","11:29:55.743816","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=175181 Ack=647447 Win=9142 Len=0 TSval=3162604245 TSecr=2679896935"
"3713","11:29:55.743966","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=175181 Ack=647447 Win=9198 Len=0 TSval=3162604245 TSecr=2679896935"
"3714","11:29:55.766133","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=647447 Ack=175181 Win=2198 Len=1408 TSval=2679896957 TSecr=3162604182 [TCP PDU reassembled in 3716]"
"3715","11:29:55.766138","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=648855 Ack=175181 Win=2198 Len=1408 TSval=2679896957 TSecr=3162604182 [TCP PDU reassembled in 3716]"
"3716","11:29:55.766142","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3717","11:29:55.766145","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=651671 Ack=175181 Win=2198 Len=1408 TSval=2679896957 TSecr=3162604182 [TCP PDU reassembled in 3719]"
"3718","11:29:55.766148","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=653079 Ack=175181 Win=2198 Len=1408 TSval=2679896957 TSecr=3162604182 [TCP PDU reassembled in 3719]"
"3719","11:29:55.766151","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"3720","11:29:55.766455","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=175181 Ack=655895 Win=9198 Len=0 TSval=3162604268 TSecr=2679896957"
"3721","11:29:55.767832","192.168.0.192","230.0.0.1","UDP","92","62979  >  6666 Len=50"
"3722","11:29:55.774907","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3723","11:29:55.774910","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=657303 Ack=175181 Win=2198 Len=1408 TSval=2679896967 TSecr=3162604182 [TCP PDU reassembled in 3726]"
"3724","11:29:55.774911","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=658711 Ack=175181 Win=2198 Len=1408 TSval=2679896967 TSecr=3162604182 [TCP PDU reassembled in 3726]"
"3725","11:29:55.775085","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=175181 Ack=660119 Win=9198 Len=0 TSval=3162604276 TSecr=2679896967"
"3726","11:29:55.781954","64.65.63.120","192.168.0.74","TLSv1.2","1404","Application Data, Application Data"
"3727","11:29:55.782139","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=175181 Ack=661457 Win=9198 Len=0 TSval=3162604283 TSecr=2679896974"
"3728","11:29:55.785567","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=661457 Ack=175181 Win=2198 Len=1408 TSval=2679896977 TSecr=3162604245 [TCP PDU reassembled in 3729]"
"3729","11:29:55.788209","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3730","11:29:55.788212","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=664273 Ack=175181 Win=2198 Len=1408 TSval=2679896980 TSecr=3162604245 [TCP PDU reassembled in 3733]"
"3731","11:29:55.788213","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=665681 Ack=175181 Win=2198 Len=1408 TSval=2679896980 TSecr=3162604245 [TCP PDU reassembled in 3733]"
"3732","11:29:55.788329","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=175181 Ack=667089 Win=9198 Len=0 TSval=3162604290 TSecr=2679896977"
"3733","11:29:55.794045","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"3734","11:29:55.794048","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=668497 Ack=175181 Win=2198 Len=1408 TSval=2679896986 TSecr=3162604245 [TCP PDU reassembled in 3737]"
"3735","11:29:55.794232","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=175181 Ack=669905 Win=9198 Len=0 TSval=3162604295 TSecr=2679896986"
"3736","11:29:55.803114","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=2170123 Ack=395837 Win=2347 Len=0 TSval=2691946275 TSecr=3831473184"
"3737","11:29:55.807138","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3738","11:29:55.807142","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=671313 Ack=175181 Win=2198 Len=1408 TSval=2679896999 TSecr=3162604268 [TCP PDU reassembled in 3741]"
"3739","11:29:55.807341","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=175181 Ack=672721 Win=9198 Len=0 TSval=3162604309 TSecr=2679896999"
"3740","11:29:55.807428","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"3741","11:29:55.816554","64.65.63.120","192.168.0.74","TLSv1.2","220","Application Data"
"3742","11:29:55.816739","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=175717 Ack=672875 Win=9198 Len=0 TSval=3162604318 TSecr=2679897009"
"3743","11:29:55.821171","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=672875 Ack=175181 Win=2198 Len=1408 TSval=2679897014 TSecr=3162604283 [TCP PDU reassembled in 3746]"
"3744","11:29:55.821174","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=674283 Ack=175181 Win=2198 Len=1408 TSval=2679897014 TSecr=3162604283 [TCP PDU reassembled in 3746]"
"3745","11:29:55.821329","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=175717 Ack=675691 Win=9198 Len=0 TSval=3162604323 TSecr=2679897014"
"3746","11:29:55.852078","64.65.63.120","192.168.0.74","TLSv1.2","1406","Application Data, Application Data"
"3747","11:29:55.852191","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=175717 Ack=677031 Win=9178 Len=0 TSval=3162604353 TSecr=2679897044"
"3748","11:29:55.871360","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"3749","11:29:55.887484","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"3750","11:29:55.902381","64.65.63.120","192.168.0.74","TLSv1.2","1116","Application Data"
"3751","11:29:55.902577","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=176253 Ack=678081 Win=9198 Len=0 TSval=3162604404 TSecr=2679897094"
"3752","11:29:55.937027","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=678081 Ack=176253 Win=2190 Len=1408 TSval=2679897129 TSecr=3162604373 [TCP PDU reassembled in 3756]"
"3753","11:29:55.937029","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=679489 Ack=176253 Win=2190 Len=1408 TSval=2679897129 TSecr=3162604373 [TCP PDU reassembled in 3756]"
"3754","11:29:55.937152","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=176253 Ack=680897 Win=9154 Len=0 TSval=3162604438 TSecr=2679897129"
"3755","11:29:55.937319","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=176253 Ack=680897 Win=9198 Len=0 TSval=3162604439 TSecr=2679897129"
"3756","11:29:55.939403","64.65.63.120","192.168.0.74","TLSv1.2","870","Application Data"
"3757","11:29:55.939478","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=176253 Ack=681701 Win=9198 Len=0 TSval=3162604441 TSecr=2679897132"
"3758","11:29:55.962265","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=2170123 Ack=396373 Win=2347 Len=0 TSval=2691946433 TSecr=3831473344"
"3759","11:29:55.962363","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"3760","11:29:55.976603","192.168.0.74","64.65.63.120","TLSv1.2","1116","Application Data"
"3761","11:29:55.976637","192.168.0.74","192.87.28.82","TLSv1.2","1474","Application Data"
"3762","11:29:55.976641","192.168.0.74","192.87.28.82","TLSv1.2","244","Application Data"
"3763","11:29:55.977091","64.65.63.120","192.168.0.74","TLSv1.2","1138","Application Data, Application Data"
"3764","11:29:55.977217","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=177303 Ack=682773 Win=9198 Len=0 TSval=3162604478 TSecr=2679897169"
"3765","11:29:55.999649","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"3766","11:29:55.999761","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=398495 Ack=2170659 Win=5934 Len=0 TSval=3831473456 TSecr=2691946471"
"3767","11:29:56.011942","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=2170659 Ack=398495 Win=2323 Len=0 TSval=2691946483 TSecr=3831473433"
"3768","11:29:56.034899","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"3769","11:29:56.034999","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=398495 Ack=2171195 Win=5934 Len=0 TSval=3831473491 TSecr=2691946506"
"3770","11:29:56.054209","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=682773 Ack=177303 Win=2182 Len=0 TSval=2679897247 TSecr=3162604478"
"3771","11:29:56.054311","192.168.0.74","64.65.63.120","TLSv1.2","1116","Application Data"
"3772","11:29:56.063043","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"3773","11:29:56.063236","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=178353 Ack=683309 Win=9198 Len=0 TSval=3162604564 TSecr=2679897255"
"3774","11:29:56.077568","192.87.28.82","192.168.0.74","TLSv1.2","1116","Application Data"
"3775","11:29:56.077759","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=398495 Ack=2172245 Win=5942 Len=0 TSval=3831473534 TSecr=2691946548"
"3776","11:29:56.078326","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"3777","11:29:56.080005","192.168.0.74","64.65.63.120","TLSv1.2","1474","Application Data"
"3778","11:29:56.080019","192.168.0.74","64.65.63.120","TLSv1.2","244","Application Data"
"3779","11:29:56.090603","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=683309 Ack=178353 Win=2174 Len=0 TSval=2679897283 TSecr=3162604555"
"3780","11:29:56.101191","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"3781","11:29:56.101371","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=179939 Ack=683845 Win=9198 Len=0 TSval=3162604603 TSecr=2679897293"
"3782","11:29:56.116689","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=683845 Ack=179939 Win=2162 Len=0 TSval=2679897309 TSecr=3162604581"
"3783","11:29:56.116800","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"3784","11:29:56.149726","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"3785","11:29:56.149931","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=180475 Ack=684381 Win=9198 Len=0 TSval=3162604651 TSecr=2679897342"
"3786","11:29:56.153736","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=2172245 Ack=399031 Win=2347 Len=0 TSval=2691946625 TSecr=3831473535"
"3787","11:29:56.185583","64.65.63.120","192.168.0.74","TLSv1.2","1116","Application Data"
"3788","11:29:56.185705","192.168.0.74","64.65.63.120","TLSv1.2","1116","Application Data"
"3789","11:29:56.219509","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"3790","11:29:56.219643","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"3791","11:29:56.247876","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 61838  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=2258323920 TSecr=0 SACK_PERM"
"3792","11:29:56.247934","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 61837  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=888293569 TSecr=0 SACK_PERM"
"3793","11:29:56.255685","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"3794","11:29:56.255811","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=182061 Ack=686503 Win=9190 Len=0 TSval=3162604757 TSecr=2679897447"
"3795","11:29:56.269132","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3796","11:29:56.292666","64.65.63.120","192.168.0.74","TLSv1.2","1294","Application Data, Application Data"
"3797","11:29:56.292883","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=182061 Ack=689139 Win=9198 Len=0 TSval=3162604794 TSecr=2679897461"
"3798","11:29:56.320301","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3799","11:29:56.328032","64.65.63.120","192.168.0.74","TLSv1.2","1272","Application Data"
"3800","11:29:56.328187","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=182061 Ack=691753 Win=9198 Len=0 TSval=3162604829 TSecr=2679897512"
"3801","11:29:56.371742","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"3802","11:29:56.372002","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=399031 Ack=2172781 Win=5942 Len=0 TSval=3831473828 TSecr=2691946842"
"3803","11:29:56.372559","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"3804","11:29:56.449255","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=2172781 Ack=399567 Win=2347 Len=0 TSval=2691946921 TSecr=3831473829"
"3805","11:29:56.449389","192.168.0.74","192.87.28.82","TLSv1.2","1116","Application Data"
"3806","11:29:56.485555","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"3807","11:29:56.523151","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=2172781 Ack=400617 Win=2347 Len=0 TSval=2691946994 TSecr=3831473906"
"3808","11:29:56.588165","fe80::ae22:5ff:feaa:607e","ff02::1","ICMPv6","182","Router Advertisement from ac:22:05:aa:60:7e"
"3809","11:29:56.798914","192.168.0.192","230.0.0.1","UDP","92","62979  >  6666 Len=50"
"3810","11:29:56.883144","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"3811","11:29:56.892772","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"3812","11:29:56.893140","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=400617 Ack=2173317 Win=5942 Len=0 TSval=3831474349 TSecr=2691947265"
"3813","11:29:56.893621","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"3814","11:29:56.932155","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"3815","11:29:56.932410","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=182597 Ack=692289 Win=9190 Len=0 TSval=3162605434 TSecr=2679898124"
"3816","11:29:56.933101","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"3817","11:29:56.969425","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=2173317 Ack=401153 Win=2347 Len=0 TSval=2691947441 TSecr=3831474350"
"3818","11:29:56.990114","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"3819","11:29:56.990379","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=183133 Ack=692825 Win=9190 Len=0 TSval=3162605491 TSecr=2679898181"
"3820","11:29:56.991649","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"3821","11:29:57.070446","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=692825 Ack=183669 Win=2134 Len=0 TSval=2679898263 TSecr=3162605493"
"3822","11:29:57.075967","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"3823","11:29:57.076110","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=183669 Ack=693361 Win=9190 Len=0 TSval=3162605577 TSecr=2679898268"
"3824","11:29:57.194990","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"3825","11:29:57.195520","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=401153 Ack=2173853 Win=5942 Len=0 TSval=3831474652 TSecr=2691947665"
"3826","11:29:57.198439","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=401153 Ack=2173853 Win=5942 Len=1408 TSval=3831474655 TSecr=2691947665 [TCP PDU reassembled in 3827]"
"3827","11:29:57.198484","192.168.0.74","192.87.28.82","TLSv1.2","736","Application Data"
"3828","11:29:57.233442","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=2173853 Ack=403231 Win=2315 Len=0 TSval=2691947704 TSecr=3831474655"
"3829","11:29:57.248625","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 61838  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=2258324921 TSecr=0 SACK_PERM"
"3830","11:29:57.248706","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 61837  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=888294570 TSecr=0 SACK_PERM"
"3831","11:29:57.516662","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"3832","11:29:57.616480","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2173853 Ack=403231 Win=2347 Len=1408 TSval=2691947957 TSecr=3831474655 [TCP PDU reassembled in 3834]"
"3833","11:29:57.616482","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2175261 Ack=403231 Win=2347 Len=1408 TSval=2691947957 TSecr=3831474655 [TCP PDU reassembled in 3834]"
"3834","11:29:57.616484","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"3835","11:29:57.616485","2a00:ab00:533:6::100","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TCP","86","443  >  57650 [ACK] Seq=1 Ack=1 Win=459 Len=0 TSval=3075331885 TSecr=2484869559"
"3836","11:29:57.616637","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=403231 Ack=2177473 Win=5886 Len=0 TSval=3831475073 TSecr=2691947957"
"3837","11:29:57.616662","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:ab00:533:6::100","TCP","86","[TCP ACKed unseen segment] 57650  >  443 [ACK] Seq=1 Ack=2 Win=2048 Len=0 TSval=2484884927 TSecr=3075270436"
"3838","11:29:57.616850","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=403231 Ack=2177473 Win=5942 Len=0 TSval=3831475073 TSecr=2691947957"
"3839","11:29:57.618738","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"3840","11:29:57.694760","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=2177473 Ack=403767 Win=2347 Len=0 TSval=2691948165 TSecr=3831475075"
"3841","11:29:57.694917","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"3842","11:29:57.714793","192.168.0.192","230.0.0.1","UDP","92","62979  >  6666 Len=50"
"3843","11:29:57.747992","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"3844","11:29:57.773394","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=2177473 Ack=404303 Win=2347 Len=0 TSval=2691948242 TSecr=3831475151"
"3845","11:29:57.784181","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=693361 Ack=184205 Win=2130 Len=0 TSval=2679898976 TSecr=3162606249"
"3846","11:29:57.853340","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"3847","11:29:57.854764","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=184741 Ack=693361 Win=9198 Len=1408 TSval=3162606356 TSecr=2679898976 [TCP PDU reassembled in 3848]"
